date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint
2022-12-06,0.6578521177469244,0.583509109625179,0.6923571371796275,-0.00427681382182854,0.6095992102077972,0.9257159838564373,0.9779919797442014
2022-12-07,0.6377933560389926,0.5788529280192533,0.6923571371796275,0.007940610127070258,0.5750894230447274,0.9298609970460654,0.9766906735212018
2022-12-08,0.6866344328639395,0.5875975286719727,0.6923571371796275,-0.00752111349748219,0.5725961565476645,0.9301555481144607,0.9751169727414593
2022-12-09,0.6475390335701492,0.5950014745940112,0.6923571371796275,-0.0024443167569945246,0.5553523996665497,0.9322392336277064,0.9731286759983819
2022-12-12,0.6901070967766394,0.6010601556278649,0.6923571371796275,0.0019193994953017324,0.5836220722211856,0.9288311585950364,0.9703603902243024
2022-12-13,0.6996844122064415,0.5962064020224759,0.6923571371796275,-0.0011032452451846808,0.6298446715714583,0.9232708764964155,0.9670139942852918
2022-12-14,0.6720249038802666,0.5954261432161545,0.6923571371796275,-0.00026158170254930724,0.6704477464752969,0.9183906288687875,0.9629820879209653
2022-12-15,0.6592107249934913,0.5980147374179681,0.6923571371796275,-0.010916266715032208,0.7444197310379268,0.9094895690372519,0.9607138212336729
2022-12-16,0.6431305713144336,0.5979059141836292,0.6923571371796275,0.0009592229775172711,0.7993660493349299,0.9028779354578722,0.9578664857586123
2022-12-19,0.7047326540168855,0.5950020301769002,0.6923571371796275,0.0042954147212270755,0.82360023799668,0.8999487143238581,0.9553817311901865
2022-12-20,0.699069560932428,0.5937013821823386,0.6923571371796275,-0.008785773158516363,0.841127728116664,0.8978389796888542,0.953546162425413
2022-12-21,0.6556179592422473,0.5967676981889029,0.6923571371796275,-0.0170853303130869,0.8745288264741529,0.8938164006868006,0.9531358403039454
2022-12-22,0.6518620638242182,0.5935038220407015,0.6923571371796275,-0.010601071301419296,0.8846983468432068,0.8925817641592211,0.9517849421224337
2022-12-23,0.6604552567515217,0.584668573329403,0.6923571371796275,-0.019429509320822547,0.8889172852179223,0.8920558075426793,0.9492768578449955
2022-12-26,0.6862917537795474,0.5874186625424043,0.6923571371796275,-0.030107931410046973,0.8760757759985038,0.8935930891275379,0.9480133298074185
2022-12-27,0.6491504057135926,0.5889145771198023,0.6923571371796275,-0.02112466049743844,0.8594374324020864,0.8955738992836911,0.9450305674215701
2022-12-28,0.6711559632957038,0.5879407077151626,0.6923571371796275,-0.027625192488455852,0.8746891071984821,0.893704493733627,0.9407982658180556
2022-12-29,0.6603139811865172,0.580019785231628,0.6923571371796275,-0.025745621661268814,0.8650156265776783,0.8948544339520548,0.9384654772206282
2022-12-30,0.6549528946153077,0.5763237854947499,0.6923571371796275,-0.03717313744010475,0.8830548546266321,0.8926566368032496,0.9336347659777168
2023-01-03,0.6415385417475766,0.5824927958702085,0.6923571371796275,-0.03616861667388527,0.872290132619888,0.8939328247218318,0.9308745280085885
2023-01-04,0.6282680072002318,0.5874854857349138,0.6923571371796275,-0.016818975172162354,0.8600746063729297,0.8953770433802359,0.9241754458656553
2023-01-05,0.7060108719170448,0.5900537877687458,0.6923571371796275,-0.02028561788874761,0.9121374253467431,0.8890754228207097,0.915902589865994
2023-01-06,0.688522678922102,0.5936400798386354,0.6923571371796275,-0.022674619384110528,0.9430650962344984,0.8853305000425519,0.9128000724780286
2023-01-09,0.6694638011064586,0.5937220473064021,0.6923571371796275,-0.01883382262837685,0.9677742807151,0.8823218257623664,0.9115315174321456
2023-01-10,0.6618010919424528,0.5809806242253405,0.6923571371796275,-0.02320227205987102,0.9667833998588593,0.8824202481687042,0.9086302581671457
2023-01-11,0.6287311233931129,0.5679292679200083,0.6923571371796275,-0.018745446980391378,0.9776128412342207,0.8810887845978352,0.907040816898106
2023-01-12,0.6340218315090471,0.5566222314012078,0.6923571371796275,-0.021768378417243994,1.0123865671432157,0.8768619307995753,0.9064185433246494
2023-01-13,0.6147825157969755,0.5453136324393247,0.6923571371796275,-0.01943494321333361,1.051751862121265,0.8721061565084651,0.9032639358026074
2023-01-16,0.6055790447752359,0.5407071881868468,0.6923571371796275,-0.017892532381390325,1.1071143285744975,0.8654210765871214,0.8997855401398439
2023-01-17,0.5979075078078132,0.5333650675078453,0.6923571371796275,-0.01281841689046992,1.184188574294442,0.8561120788620931,0.8999177017496427
2023-01-18,0.6027047133666126,0.5272036102204313,0.6923571371796275,-0.011524396569107864,1.2504908586146612,0.8481032962253159,0.8996221393467357
2023-01-19,0.5925388496726886,0.5203211395604892,0.6923571371796275,-0.012145368216955887,1.2947517457514053,0.8427528373463007,0.9005025299225464
2023-01-20,0.5799702821230854,0.5451155359986474,0.6923571371796275,-0.01212927035786926,1.3349163575464384,0.8378939365212845,0.9027977413637179
2023-01-30,0.5666930855465635,0.5664632150778092,0.6923571371796275,0.0072914058107560464,1.3559045257007547,0.8353673150301746,0.9036644954432566
2023-01-31,0.7379958476834071,0.5842329271605615,0.6923571371796275,0.00845255746937923,1.4066783173769046,0.8292406377783945,0.9047750442740176
2023-02-01,0.7233191001638767,0.6057513474584192,0.6923571371796275,-0.0017851805348225724,1.4211816696405428,0.8274896277205905,0.905789138948617
2023-02-02,0.6929377229402398,0.6283264813567379,0.6923571371796275,0.004290480695669174,1.4553928643788332,0.8233645102149478,0.9061264008432689
2023-02-03,0.7015493568059811,0.616319013698533,0.6923571371796275,-0.0043554460646593185,1.5113072162616135,0.816613505206977,0.9089340146052813
2023-02-06,0.6942425920720636,0.6050923276723007,0.6923571371796275,-0.006537513862541644,1.5214613333955533,0.815384732057848,0.9095427443617405
2023-02-07,0.67015365541455,0.5958240431196153,0.6923571371796275,-0.00452278543053275,1.5477828406938405,0.8121939987154443,0.9112684818656512
2023-02-08,0.6598883241156643,0.5858406358028522,0.6923571371796275,-0.00671082738963058,1.557356723949776,0.811021464328494,0.912264806856764
2023-02-09,0.6405719152175673,0.5744111051123642,0.6923571371796275,-0.002137777507968508,1.5544879206032984,0.8113463015823394,0.913637968460447
2023-02-10,0.645143105466269,0.5801419878770167,0.6923571371796275,-0.008964124040995003,1.5597966188394548,0.8106922400792154,0.9138761161480449
2023-02-13,0.6296657436708072,0.5819986500762483,0.6923571371796275,0.0022662007514160365,1.561459048233358,0.810479833849843,0.9144374589277893
2023-02-14,0.7025331430348358,0.5838433873516168,0.6923571371796275,-0.004346637903029915,1.5594424938377394,0.8106922112702304,0.9163310146611725
2023-02-15,0.6703784655413234,0.5904399386178776,0.6923571371796275,-0.004874787916142154,1.5604211447747076,0.8105658372315245,0.916954894871654
2023-02-16,0.6509946808233991,0.6078235444694411,0.6923571371796275,0.002340086961037713,1.5660977114545211,0.8098678779239676,0.9175566245818862
2023-02-17,0.6824136201206426,0.6061678645162336,0.6923571371796275,0.011521298579605599,1.5715523683555794,0.8091930172378756,0.9186768780467273
2023-02-20,0.7278831167321412,0.614016701051854,0.6923571371796275,0.0005780717594188189,1.5416488369228016,0.8127676536278168,0.9214928744198179
2023-02-21,0.6931785512992132,0.625895430688105,0.6923571371796275,0.0053699884932640884,1.527868843585332,0.8144309909721092,0.9207000186226145
2023-02-22,0.714724391967579,0.6270201896431222,0.6923571371796275,0.009023369070799703,1.4775932410813262,0.8204487967614842,0.923624507726961
2023-02-23,0.7181095032682173,0.6158975523264933,0.6923571371796275,0.005717966068152336,1.4759329387655948,0.8206571123866271,0.9234340431935213
2023-02-24,0.6887685082164897,0.6229448291108457,0.6923571371796275,0.003609197455604729,1.463958967951621,0.8221034720540596,0.9235024302925982
2023-02-27,0.6650402158931872,0.6204267183492876,0.6923571371796275,0.013846400246873003,1.457269061195543,0.8229174722727584,0.9241524396598646
2023-02-28,0.7329956651308049,0.6247290306474617,0.6923571371796275,0.0013287654664413395,1.4525487777420807,0.8234906923693726,0.924966668336141
2023-03-01,0.7004970661647758,0.6373680511165517,0.6923571371796275,0.009334944479240548,1.4317880746395364,0.8259953776541022,0.9249368191241873
2023-03-02,0.7424175677529002,0.6469402497375226,0.6923571371796275,0.01441427011669738,1.4333026363505414,0.8258281297552355,0.9264763753718356
2023-03-03,0.7601789738668484,0.6425791032521966,0.6923571371796275,0.006625636805241086,1.4215935936513855,0.8272529014845762,0.9273616833606658
2023-03-06,0.7191231381016734,0.6521577616625011,0.6923571371796275,0.008390605225395475,1.4024753919102828,0.8295668560468086,0.9274129383314823
2023-03-07,0.7083551874887125,0.651820868392214,0.6923571371796275,0.0161229090088284,1.3985952440203402,0.8300502678381614,0.92847180542349
2023-03-08,0.7546164861829964,0.6423637960528383,0.6923571371796275,0.01677056325122095,1.3879661493995776,0.8313525832863171,0.9301416558808985
2023-03-09,0.7405141207757777,0.6397762202014807,0.6923571371796275,0.009905575887056983,1.3804115913223605,0.8322845790217535,0.9296100696431009
2023-03-10,0.7067465151493766,0.6334250189641436,0.6923571371796275,0.012591437066619804,1.3483866377548583,0.8361658941898111,0.9303817149399151
2023-03-13,0.7045033345415032,0.6156574725442386,0.6923571371796275,0.007971937444644084,1.330834791877141,0.8382930179846353,0.9301698022377591
2023-03-14,0.6724709004977575,0.6020160543361978,0.6923571371796275,0.006958632731691949,1.3335953401050809,0.8379735066979297,0.9290346606732394
2023-03-15,0.6542298489105328,0.5974180332860403,0.6923571371796275,0.00858654404727055,1.3394610610605033,0.8372734224503946,0.9279026625081195
2023-03-16,0.6634401079003469,0.5869586481490651,0.6923571371796275,0.015677238214488298,1.337500498302754,0.8375172672985106,0.9261990973279469
2023-03-17,0.6807676962159867,0.5917965018227042,0.6923571371796275,0.008272241716257511,1.3710995121608063,0.8334782254714559,0.9235675810334883
2023-03-20,0.6454078085175932,0.5946310350881658,0.6923571371796275,0.015213944517691758,1.4356673941340574,0.8257221190379922,0.9198110045492248
2023-03-21,0.6998047737538187,0.5899206786101903,0.6923571371796275,0.009679343059387335,1.4911917882209988,0.8190421229635391,0.9179043334392607
2023-03-22,0.6702449618603913,0.5854284697720579,0.6923571371796275,0.003119962533833842,1.5037925397934835,0.8175419345799759,0.9147572797772304
2023-03-23,0.636826593799785,0.5827954149586835,0.6923571371796275,0.007906061032070255,1.5505934710158176,0.8119101436955722,0.9138735212779885
2023-03-24,0.6553867162805381,0.5729948702933804,0.6923571371796275,0.0031550227625238847,1.5652390683590962,0.8101466275977809,0.9127597200013601
2023-03-27,0.6305310488220285,0.5739003548857847,0.6923571371796275,0.006297547753137067,1.5598995497618562,0.8108000048044244,0.9110509028862936
2023-03-28,0.6444316963948558,0.5760725205781525,0.6923571371796275,0.010385995861460273,1.5609859408051463,0.8106728634344713,0.9092251069570649
2023-03-29,0.6753609498074762,0.5732335091783421,0.6923571371796275,0.006806437088433981,1.588632412877554,0.8073454831974773,0.907482516025794
2023-03-30,0.6490993299616623,0.5730287340037871,0.6923571371796275,0.007693939503075953,1.6087619649896094,0.8049144140650033,0.908944994064894
2023-03-31,0.6393463018716099,0.5850731183399549,0.6923571371796275,0.007137327849468633,1.610393189510992,0.8047227770208079,0.907937342201873
2023-04-03,0.6293740690857927,0.5858602611929633,0.6923571371796275,0.015461748758397675,1.6212510555992559,0.803418170893134,0.9071149876632728
2023-04-04,0.7124824678942036,0.6026481224412106,0.6923571371796275,0.009945374471350021,1.6334659047536464,0.8019481142410598,0.9062434174586761
2023-04-06,0.6798083069269734,0.6179253226861561,0.6923571371796275,0.020134870785602388,1.6295961346640944,0.802423615633433,0.9042080844123584
2023-04-07,0.7439507460142596,0.6335555560800276,0.6923571371796275,0.005793229540216771,1.6700401917372414,0.7975498729549214,0.9043155096436984
2023-04-10,0.7256624832555524,0.6350007759381437,0.6923571371796275,0.006966719455133941,1.6898722234607888,0.7951582933412702,0.9059297572234292
2023-04-11,0.717684887761166,0.6371740892880576,0.6923571371796275,0.009766627646545345,1.6921233463870342,0.7948923939672268,0.9056356729511816
2023-04-12,0.7206479600925602,0.624362363054509,0.6923571371796275,0.006231338662733066,1.6879001889633525,0.7953953510627412,0.90631920889961
2023-04-13,0.6920875273539876,0.6234043741092836,0.6923571371796275,0.005068454452759497,1.6832207052680745,0.7959670406758488,0.905874145420752
2023-04-14,0.6715644927947094,0.6173788928922488,0.6923571371796275,0.012547798889276152,1.67663081140104,0.7967593534899935,0.9058773435162559
2023-04-17,0.7202498457150287,0.6056102856160046,0.6923571371796275,0.0009138988533372583,1.67428952663,0.7970428597239438,0.9058010370429967
2023-04-18,0.6836409188849195,0.5981733861300816,0.6923571371796275,-0.004410712783379012,1.6565190104347511,0.7991796146577169,0.9058562709453668
2023-04-19,0.6541553289817805,0.5959861909723171,0.6923571371796275,-0.0016539859854116656,1.6539927569446577,0.7994816004385964,0.9061269379470694
2023-04-20,0.6500690452585229,0.5865588975837931,0.6923571371796275,-0.018000438003205943,1.6516625451337639,0.7997452570866392,0.907302530049086
2023-04-21,0.6592068401533394,0.5826394561865038,0.6923571371796275,-0.012074745417489652,1.6403590299417683,0.801087450122679,0.9091725675777276
2023-04-24,0.6669856380698684,0.5809300326777764,0.6923571371796275,-0.008581793452872688,1.6610053828177698,0.7985764475184984,0.9081264380884106
2023-04-25,0.6614960749902347,0.5766826997968661,0.6923571371796275,-0.008423259114797688,1.6624022005663601,0.7983843540764923,0.9085813313008553
2023-04-26,0.6444970861574714,0.5739079069799552,0.6923571371796275,-0.012075076241320204,1.6491603540257316,0.7999581897409687,0.9077657431235577
2023-04-27,0.6260716144813797,0.5659132370073939,0.6923571371796275,-0.004564668763130442,1.600033647094591,0.8058335970174002,0.9089313511501591
2023-04-28,0.6435292607377923,0.5561525526407589,0.6923571371796275,-0.008561633459711615,1.6049108229950448,0.8052336421179349,0.9047216136667078
2023-05-04,0.6218157527248973,0.5472731018620253,0.6923571371796275,-0.01676243427130686,1.62943326453704,0.8022896194961027,0.9010947856886277
2023-05-05,0.6063482083187467,0.5552363374486712,0.6923571371796275,-0.021298662676642266,1.6807853280348315,0.7961279650876951,0.8985479085730774
2023-05-08,0.5943281892576268,0.5703834486581897,0.6923571371796275,-0.00952195688487123,1.6989452646961354,0.7939313928920373,0.8948415037217412
2023-05-09,0.6710638955459292,0.5858045800278394,0.6923571371796275,0.0017916134236273251,1.7092595223414175,0.7926666670041258,0.8906354201363135
2023-05-10,0.7291104390715716,0.6025694257644612,0.6923571371796275,0.001699112788076107,1.7007224954056603,0.7936738949349933,0.8894684985240678
2023-05-11,0.7089451449634178,0.6148782620346277,0.6923571371796275,0.0037929305098227672,1.6994124996179245,0.79383386437474,0.8881733057210571
2023-05-12,0.7010695867306594,0.6241773187771049,0.6923571371796275,-0.0024193200909987667,1.6996019613639284,0.7938135463916631,0.8852838062461617
2023-05-15,0.663873114184068,0.6179088305732826,0.6923571371796275,0.007975669008500219,1.6635501246163926,0.7981389623121937,0.8819364855805524
2023-05-16,0.7236035661409259,0.6119813887170885,0.6923571371796275,0.002273431004741866,1.7052211046370616,0.7931465507248474,0.8820184608003386
2023-05-17,0.6936934807199753,0.6047394638707074,0.6923571371796275,0.0018574630796148739,1.6687619271737564,0.7975231607005082,0.8832066346850808
2023-05-18,0.6754550984759219,0.5998825885519651,0.6923571371796275,0.0021261790626034838,1.665235120950829,0.7979488498172023,0.8832372619517038
2023-05-19,0.6601527113486059,0.5854206774126932,0.6923571371796275,-0.002210466521196608,1.663180141386416,0.7981983007385871,0.8835815585750408
2023-05-22,0.6364317686331732,0.5724297931646487,0.6923571371796275,0.0028532480638059354,1.651269823209283,0.7996270817429916,0.8816716654040962
2023-05-23,0.6418937682040406,0.5598170209537341,0.6923571371796275,-0.00045078798811992726,1.6833383453156472,0.7957846148041998,0.8779254211648251
2023-05-24,0.6202949847185235,0.5470773140547147,0.6923571371796275,-0.0023280841246897666,1.7128347424002826,0.7922538353290949,0.8701678850959564
2023-05-25,0.6041929354842537,0.5357046115727133,0.6923571371796275,-0.007159001585479885,1.7431797014500638,0.7886185812851595,0.8625841203327662
2023-05-26,0.5881733673691463,0.5298384743281264,0.6923571371796275,-0.01064253803943771,1.7592631040551332,0.7866902758981378,0.854922664644427
2023-05-29,0.5721759996098655,0.5253373987666349,0.6923571371796275,-0.003275092873646912,1.7964292361049026,0.7822380216273657,0.8519941836890084
2023-05-30,0.6087500927721249,0.5254650543062512,0.6923571371796275,-0.0035821192509342126,1.780340490107644,0.7841585945110543,0.8485858712489488
2023-05-31,0.5948639077960964,0.5249422788283118,0.6923571371796275,-0.01247976966872244,1.786904980923449,0.783369992286584,0.8388353544248054
2023-06-01,0.6049141892830864,0.5260399931800247,0.6923571371796275,-0.015041278289233517,1.8160568436678837,0.7798771821186654,0.8330615242953505
2023-06-02,0.5852196859187877,0.5301671056807411,0.6923571371796275,-0.013002422137285308,1.8004246527906815,0.7817450681302067,0.8289460300936018
2023-06-05,0.5783780856970436,0.5331191690344282,0.6923571371796275,-0.0028209803182779325,1.7616802339688,0.786377672258082,0.8243341667151574
2023-06-06,0.6320682784011724,0.5309691546251285,0.6923571371796275,-0.006309778747503714,1.7605847220780042,0.7865022815629428,0.819597641106254
2023-06-07,0.6115430657444284,0.5395512763540012,0.6923571371796275,-0.009261395480772094,1.7526429401107002,0.7874517428395964,0.8169593535798467
2023-06-08,0.5927666078705432,0.5474760584142858,0.6923571371796275,-0.00027603416311450246,1.7457667706475313,0.7882722294821924,0.8135103657431332
2023-06-09,0.6337086736869195,0.5444202338220638,0.6923571371796275,-0.005580268645298148,1.6697865161984353,0.7973668289993521,0.8081694146156317
2023-06-12,0.6231531043376505,0.5426328635004716,0.6923571371796275,-0.014122032124161521,1.6956959952809854,0.7942650877753814,0.8048701945431259
2023-06-13,0.6148028694551186,0.5464958476322173,0.6923571371796275,-0.013666984803707649,1.6560440471236753,0.7990107115178908,0.8100349707548542
2023-06-14,0.6014444234274328,0.5399456007604502,0.6923571371796275,-0.007520159210308464,1.5643262527660688,0.8099867758861095,0.8171160386697496
2023-06-15,0.614592468214906,0.533119882345839,0.6923571371796275,-0.011412450275461339,1.489590086715399,0.8189298890009673,0.8226928688436186
2023-06-16,0.5966997788614347,0.5354969837611402,0.6923571371796275,-0.010837590314512369,1.4429700822878146,0.8245061403977259,0.8281412191606159
2023-06-19,0.5845877952950977,0.5380511814837718,0.6923571371796275,-0.0013228950216603863,1.4035002710047237,0.8292309835365912,0.8312898501270719
2023-06-20,0.6282334924515708,0.5433255321541777,0.6923571371796275,-0.008677210414543168,1.355248062246261,0.8349979188385541,0.8337335110014978
2023-06-21,0.6158756405603014,0.5519710056504343,0.6923571371796275,-0.0010585561923495135,1.3164526784674564,0.8396377030833575,0.8372766870299224
2023-06-26,0.6443925495026992,0.5615602779031102,0.6923571371796275,-0.005309563087404712,1.2870685359769034,0.8431528709563052,0.8399757198929173
2023-06-27,0.6455467041152849,0.5613882415822705,0.6923571371796275,-0.016578932275606917,1.2948779218097535,0.842223487062943,0.8426203586561871
2023-06-28,0.6387671835227167,0.5662755693284303,0.6923571371796275,-0.014736500506083772,1.2675293889894164,0.8455000886536324,0.8494277580147036
2023-06-29,0.6272614872388255,0.5639876376715809,0.6923571371796275,-0.008880544454536121,1.2201369180336954,0.8511798618725699,0.8534216960941172
2023-06-30,0.643489042326104,0.5581462384994036,0.6923571371796275,-0.007566397864167129,1.1692974393776936,0.8572847169385396,0.8617430202235413
2023-07-03,0.6314657356415007,0.5517159401691256,0.6923571371796275,-0.009221449807807147,1.1395841436393574,0.8608522572534878,0.8661197288341667
2023-07-04,0.6125427987924833,0.5448286013301537,0.6923571371796275,-0.008189625457440286,1.1138277675841621,0.8639533320875556,0.8721906003102637
2023-07-05,0.6024359979566462,0.5330270707137027,0.6923571371796275,-0.008298995410699561,1.0988315382190699,0.8657606432245126,0.8767136538741939
2023-07-06,0.5883480227986337,0.5203880773465567,0.6923571371796275,-0.008568191772011957,1.0664765687973805,0.8696627728638759,0.8853303639594087
2023-07-07,0.5768103943431562,0.5176633885455633,0.6923571371796275,-0.009822389609697169,1.0279428961033794,0.8743054803393373,0.893307102569285
2023-07-10,0.5600554231171258,0.5145836985766837,0.6923571371796275,-0.0023828616604806285,1.0092590979402587,0.8765479398395701,0.8952886927590709
2023-07-11,0.5971483070668704,0.5121570228961977,0.6923571371796275,-0.0027434872132641175,1.0014364803955402,0.877489938292102,0.89666240987904
2023-07-12,0.5850357496324766,0.5081415360193858,0.6923571371796275,-0.0024796724251796576,1.0109813750322445,0.8763581095109996,0.8988883630208993
2023-07-13,0.5746373052038878,0.5134635762040686,0.6923571371796275,-0.007373411771220972,1.0209878810902886,0.8751670249610419,0.8998984539310392
2023-07-14,0.5541228934891697,0.5126467112700221,0.6923571371796275,-0.0027469027776358956,1.0098264571673923,0.8765206047631837,0.9027346134616268
2023-07-17,0.5901249501605826,0.5112957706985108,0.6923571371796275,0.001130003905874588,0.9799028841288688,0.8801165883827231,0.9039762410763389
2023-07-18,0.5925330201895083,0.5103754635433748,0.6923571371796275,-0.00022264725318343892,0.9424668583060409,0.8846226271055704,0.9061650839460298
2023-07-19,0.5774029354034377,0.5187196701647533,0.6923571371796275,5.575816802227962e-05,0.8958678500993411,0.8902310110523413,0.9077100785826883
2023-07-20,0.5694375697773689,0.5206739421975324,0.6923571371796275,0.005514951475232621,0.8530418656364276,0.8953848915220566,0.9091319578563118
2023-07-21,0.6012676608999585,0.5212212046385027,0.6923571371796275,0.007602317713054418,0.8167588158941399,0.899750406517942,0.9092998868991662
2023-07-24,0.601166587145784,0.519063214722251,0.6923571371796275,0.008756788929206394,0.7687995758328086,0.9055236607318791,0.9085713349133759
2023-07-25,0.5956250529809917,0.5317422151207161,0.6923571371796275,-0.004154680415982881,0.7137716903989073,0.9121497496409993,0.9080279044577384
2023-07-26,0.5652102923766142,0.5372237417075227,0.6923571371796275,0.004651015550336979,0.6315650315244739,0.922042970304533,0.9068554519295978
2023-07-27,0.6410739220286972,0.5376767981965042,0.6923571371796275,0.005414708811125379,0.6515636423423317,0.9196340778826024,0.9023770728304797
2023-07-28,0.6322382861154157,0.5475884507914843,0.6923571371796275,0.0008987139200158367,0.674114518186812,0.9169250417075041,0.8999876420635848
2023-07-31,0.6037263563085294,0.5583557589563151,0.6923571371796275,0.010026145708920353,0.650949628485396,0.9197163900531389,0.8978009767030812
2023-08-01,0.6516258901426302,0.5607045092660564,0.6923571371796275,0.004558343974220946,0.6582574803224617,0.9188370530804395,0.8966178445532403
2023-08-02,0.6260455835079066,0.5640590005050302,0.6923571371796275,0.010962155901184545,0.647101572486946,0.9201913110226041,0.895799162133313
2023-08-03,0.6543443612787366,0.5683120170838736,0.6923571371796275,0.008857998258738675,0.6344978618702584,0.9217162079100638,0.8960604498380623
2023-08-04,0.6511911616156179,0.5663731144119483,0.6923571371796275,0.005941961946767549,0.6309626047413524,0.922157087622125,0.8949925865049042
2023-08-07,0.6277558999789943,0.5651861848857388,0.6923571371796275,0.009694250683807581,0.6467140777673421,0.9202816243917455,0.8952605247153269
2023-08-08,0.6406710900462518,0.5555636149894705,0.6923571371796275,0.007039376566810418,0.6580539871547515,0.9189279583837813,0.8953496243528676
2023-08-09,0.6193394316848239,0.5501312272914094,0.6923571371796275,0.004738830971719565,0.6788523962154756,0.9164487966556099,0.8956087335439107
2023-08-10,0.5999768413648203,0.545296915165881,0.6923571371796275,0.009711392241145589,0.693877926685758,0.9146495097946943,0.8953323289844827
2023-08-11,0.620498171121572,0.5383768185159644,0.6923571371796275,0.007104385591729212,0.6915679894930307,0.9149379572474894,0.8956151967832957
2023-08-14,0.6004420364697592,0.5324719729188667,0.6923571371796275,0.010072138065428504,0.6956508628109717,0.9144650363395948,0.8952613168329516
2023-08-15,0.6015725439742234,0.5331211191745682,0.6923571371796275,0.00029356980384420694,0.7065623200798967,0.9131625340487552,0.8942716975599034
2023-08-16,0.5859770540612218,0.5275651161329815,0.6923571371796275,0.004808068955288292,0.7530681172328677,0.9075769465643728,0.894385028598083
2023-08-17,0.6036445177095328,0.521100001039247,0.6923571371796275,0.003677366236420454,0.7469579277421374,0.908313794866757,0.8952543954468659
2023-08-18,0.5891067539366079,0.5093503992893702,0.6923571371796275,-0.0005464827004235673,0.7656524672414591,0.9060719297812323,0.8944461615827013
2023-08-21,0.5639141361901588,0.4984500341298039,0.6923571371796275,-0.008191707122804814,0.79239379003225,0.9028575820460567,0.8938738658593193
2023-08-22,0.5351872940874198,0.48125297067164435,0.6923571371796275,-0.012181016128069544,0.7960451067205909,0.9024169820592118,0.8922688383861369
2023-08-23,0.524389990909672,0.4666949293509881,0.6923571371796275,-0.014536846149930227,0.7851945403576366,0.9037140617305228,0.8888078501469372
2023-08-24,0.5064811091709319,0.4546376855742733,0.6923571371796275,-0.01272694713822986,0.8225013169339555,0.8992090187039321,0.8849891639147565
2023-08-25,0.5068538204748996,0.45266990211968533,0.6923571371796275,-0.014178560791666683,0.8279572162041262,0.8985420384102585,0.8796003531985456
2023-08-28,0.49579070885172083,0.45423609882991384,0.6923571371796275,-0.005510581538041848,0.867445026850735,0.8937782272750097,0.8735486745823005
2023-08-29,0.5240693175689976,0.4562399436418782,0.6923571371796275,-0.01271279733258801,0.9467343955683205,0.884223487986322,0.8673597626601814
2023-08-30,0.5332390023224632,0.4603621981944088,0.6923571371796275,-0.018383084935351235,0.970240193400187,0.8813888012296962,0.8617513953080012
2023-08-31,0.5178028323585304,0.462747394052884,0.6923571371796275,-0.012419801315530776,1.0000063754362962,0.8777910694836617,0.8567711058201711
2023-09-01,0.5301445586966973,0.4658530350376142,0.6923571371796275,-0.015483000725176055,1.0859119269962534,0.8674311818769782,0.8508283520784568
2023-09-04,0.5092670654521058,0.46580039489698144,0.6923571371796275,-0.008209849596969576,1.135878387872303,0.8613950488948308,0.8503263379138313
2023-09-05,0.5416161891327234,0.4675385835804253,0.6923571371796275,-0.008238760238921117,1.2039845853079356,0.8531816398168388,0.8480643505898987
2023-09-06,0.5329415855278883,0.46659292723351664,0.6923571371796275,-0.012625343802307398,1.2329323138727375,0.8496790075936915,0.8509056143288185
2023-09-07,0.5276235984199883,0.46727940515002614,0.6923571371796275,-0.010791075068580014,1.269300187987291,0.8452887319505233,0.851969092194528
2023-09-08,0.5248016003366636,0.4627092160433799,0.6923571371796275,-0.012304693013714285,1.3095330565752974,0.840430321084864,0.851816371007579
2023-09-11,0.513145665680384,0.4615372662567827,0.6923571371796275,-0.010166257674882218,1.3594612702086373,0.8344067598637883,0.8515818907345793
2023-09-12,0.5157946206801722,0.46064500488025545,0.6923571371796275,-0.006441618056268084,1.358941114115396,0.8344378143800899,0.8560086667268549
2023-09-13,0.5263200692336145,0.4587038125989013,0.6923571371796275,-0.007113893469679056,1.389946224975418,0.8306893927536425,0.8593162602960391
2023-09-14,0.5225823216426085,0.45913798857641736,0.6923571371796275,-0.012489038378202366,1.3936701241903506,0.8302161564396231,0.8674254063790698
2023-09-15,0.5138338639470126,0.4809301756808653,0.6923571371796275,-0.009918825217647864,1.3920935874987492,0.8303842218999318,0.8714511713510198
2023-09-18,0.5155987599533501,0.4994177442059751,0.6923571371796275,0.002898865747186008,1.4411919543166256,0.8244646335666586,0.8722450642644723
2023-09-19,0.6389204778203034,0.5146499188434391,0.6923571371796275,0.004095877388749614,1.4688288200268644,0.8211218781066183,0.8759192097767939
2023-09-20,0.6307748314004838,0.5313618647087068,0.6923571371796275,-0.002491028056986977,1.4369036927445116,0.8249519134573013,0.8815695730503228
2023-09-21,0.6086441083442806,0.5450623389138769,0.6923571371796275,0.0007232948850663945,1.4071298256465035,0.8285206398556522,0.8874440967556861
2023-09-22,0.6082563580857752,0.5383459686811175,0.6923571371796275,-0.0061431454196974045,1.423723597196144,0.8265092372855736,0.8929244633643697
2023-09-25,0.5930064392125612,0.5307741697943686,0.6923571371796275,-0.0008137716817451235,1.4234336778766874,0.8265329201433467,0.8962639623842763
