date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint
2022-12-08,0.5816568165059661,0.5105698279943581,0.6756806172084949,-0.0016889002016728938,1.3403233242336796,0.8397029698744156,0.9272354157678233
2022-12-09,0.5686310846373356,0.525826319890077,0.6756806172084949,0.0007710357288015501,1.4514550052247994,0.8262301211913572,0.921629422621671
2022-12-12,0.6164906591662783,0.5403853948287637,0.6756806172084949,0.005492711520860283,1.576346088228707,0.8110868168249794,0.9159129788274878
2022-12-13,0.6453188908323558,0.549350375500572,0.6756806172084949,0.00228879704336471,1.7127339115015783,0.7945508816114404,0.91058302801366
2022-12-14,0.6410800296405788,0.5635862032782064,0.6756806172084949,0.003372660044636433,1.839233993908369,0.7792102913929184,0.9087657740821463
2022-12-15,0.632308957301683,0.5676031690772828,0.6756806172084949,0.005497667623405533,1.8710175304388672,0.775350944473882,0.9074731031944148
2022-12-16,0.6490635115809701,0.5653952664408441,0.6756806172084949,0.007082387048823691,1.9261786733861879,0.7686562460522508,0.9059160964527582
2022-12-19,0.6391865159310598,0.5615720543860865,0.6756806172084949,0.00892339807960063,1.9610585861307097,0.7644190826742499,0.9064752963814492
2022-12-20,0.6328442409364777,0.5673774946755255,0.6756806172084949,0.0063138412854240045,2.0040698460668978,0.7592006711447099,0.9049330017948931
2022-12-21,0.6194788815311976,0.5682280088929151,0.6756806172084949,0.010302795822063615,2.0546922834430017,0.7530602310849213,0.9030738184259428
2022-12-22,0.6651096949370129,0.5686626347891581,0.6756806172084949,0.011484987575224537,2.1271833653024714,0.7442678746810847,0.8997639293849125
2022-12-23,0.6538689169092222,0.5707459418000328,0.6756806172084949,0.008177446968263169,2.1848111454798005,0.7372832084504068,0.8944572190651892
2022-12-26,0.6416421522448331,0.5730577965081719,0.6756806172084949,0.01060126778926751,2.262197423133344,0.7279026513441438,0.8887883587926397
2022-12-27,0.6446149255479195,0.5654227295571184,0.6756806172084949,0.010629107632825097,2.336024893765792,0.7189527825219613,0.8814243013162194
2022-12-28,0.6325408606321832,0.5576228765060552,0.6756806172084949,0.009094158020296561,2.4197158745770366,0.7088037478043163,0.8772565604068006
2022-12-29,0.6219715666635612,0.5731687040657439,0.6756806172084949,0.007073204250062304,2.4463391619383152,0.7055740853009098,0.8757813633338728
2022-12-30,0.6097997471707148,0.5843191719849189,0.6756806172084949,0.015509519957248585,2.507659264573114,0.6981360617778187,0.8725149367158682
2023-01-03,0.7294760779570738,0.5952969120959255,0.6756806172084949,0.01392134957716884,2.5693276825893285,0.6906537470220395,0.8701363759634029
2023-01-04,0.7076150692912581,0.6054206614902597,0.6756806172084949,0.014999232479070201,2.6025428621288818,0.6866240110775483,0.869685411533919
2023-01-05,0.6945650922593708,0.6215772605583161,0.6756806172084949,0.01155098320526271,2.6314722971161046,0.6831163056943286,0.8673349551425883
2023-01-06,0.6791707507415501,0.6142879000904106,0.6756806172084949,0.01496366860621734,2.5974813652069244,0.6872476504294003,0.8673831567651056
2023-01-09,0.7010845319052322,0.6074347087066331,0.6756806172084949,0.015544893820671035,2.5715037943146264,0.6904066465988734,0.8690829947018487
2023-01-10,0.6882911913134078,0.6103347037193187,0.6756806172084949,0.011477118809786191,2.5181386065541957,0.6968988327020034,0.8744093278190892
2023-01-11,0.6688945379729153,0.6124319330845345,0.6756806172084949,0.015938032781200207,2.487884772585236,0.7005931275358006,0.8783348734375327
2023-01-12,0.7109500640810453,0.6140220612189344,0.6756806172084949,0.013269399439007401,2.5502946179114474,0.6930796523972083,0.8826894100268304
2023-01-13,0.6910200966550186,0.6142701493906603,0.6756806172084949,0.016444916619832384,2.5199084359658457,0.6967977722636198,0.8887498077657895
2023-01-16,0.710068755864592,0.614161675647482,0.6756806172084949,0.015709068509695,2.5038727985108977,0.6987694477661408,0.8927309517114529
2023-01-17,0.6896928894836593,0.6111958273463813,0.6756806172084949,0.012575023408935238,2.467187801943126,0.703245541803466,0.897589707797102
2023-01-18,0.6682816613239579,0.6260535109788806,0.6756806172084949,0.015863971864982673,2.44736129598623,0.7056835013110385,0.9018837769092383
2023-01-19,0.694193021179826,0.6392651415642732,0.6756806172084949,0.022456900362225696,2.432812254754392,0.7074818677228749,0.9073689894051937
2023-01-20,0.7749660091786394,0.6574578448401981,0.6756806172084949,0.02568536201284921,2.396885722314906,0.7118640501692508,0.9114112848852725
2023-01-30,0.7847144686720606,0.6769657914000278,0.6756806172084949,0.015990611495741547,2.3396068650455,0.7188392660645757,0.9155844930098416
2023-01-31,0.7924816629926349,0.690100796022029,0.6756806172084949,0.017868919488954305,2.2811307681481985,0.725962110851857,0.918517779502054
2023-02-01,0.7785015593869955,0.6890540622592285,0.6756806172084949,0.011412839960202703,2.222886560793855,0.7330430192856638,0.9225741851731021
2023-02-02,0.7684057972941327,0.6848818104996006,0.6756806172084949,0.014800122325095089,2.1790288653680907,0.7383816916826007,0.924443169385586
2023-02-03,0.7690519634188169,0.6736424528802096,0.6756806172084949,0.007151992457767875,2.151429450486699,0.741740916717009,0.9252200498038775
2023-02-06,0.7611412462301634,0.6672889555348618,0.6756806172084949,0.004732659329659938,2.118433906325601,0.7457589078897171,0.9256268358863878
2023-02-07,0.7289792924430754,0.6585645401261667,0.6756806172084949,0.00925667429936361,2.1002201338481097,0.7479775929876653,0.9265259929237499
2023-02-08,0.7426042993857809,0.64674387246508,0.6756806172084949,0.0034252495533859673,2.0862905729462913,0.7496816865797247,0.9284817286418088
2023-02-09,0.7191128502350048,0.6319755007524375,0.6756806172084949,0.004097575122379737,2.0628538015987985,0.7525395052553259,0.9298694530952208
2023-02-10,0.7022651911336771,0.6282394586340838,0.6756806172084949,0.0024039348694451235,2.0361253832824264,0.755789815983787,0.9316411898220447
2023-02-13,0.6776999460537334,0.6172065422148868,0.6756806172084949,0.008135184156936148,2.0117174642992186,0.7587609648277174,0.9339370866993617
2023-02-14,0.707870654474377,0.6057718284668744,0.6756806172084949,0.005786294654539503,1.9896956334198688,0.7614455739394754,0.936823864480522
2023-02-15,0.6802683216173181,0.592963826959982,0.6756806172084949,0.0026847961821534483,1.9533493621324798,0.7658716829181151,0.9398728927934163
2023-02-16,0.6545067175587344,0.5855991481334388,0.6756806172084949,-0.0012203485175028561,1.9122383704638697,0.7708727645356921,0.9435452642751302
2023-02-17,0.6298999826197345,0.5705782658121454,0.6756806172084949,0.0011262194499739309,1.890760432825207,0.7734896434622924,0.9460111972588541
2023-02-20,0.636089510683765,0.560894070393616,0.6756806172084949,0.0011330343323479042,1.8737362476687434,0.7755663890533215,0.9490842350261078
2023-02-21,0.6230026693590696,0.5598786421929024,0.6756806172084949,0.0025024014610064427,1.871407201256396,0.7758679631633574,0.9520790417342522
2023-02-22,0.6255526175026271,0.5603769046967957,0.6756806172084949,0.006629881687389982,1.867652004730905,0.7763418929451411,0.9550475609415965
2023-02-23,0.6487695482247026,0.5566696771482292,0.6756806172084949,0.006133254241706965,1.8737571403852762,0.7756279105550603,0.9584979164089102
2023-02-24,0.6327151657667311,0.5539026718284424,0.6756806172084949,0.003749365721095188,1.8598675028505767,0.7773355275889171,0.961742074041373
2023-02-27,0.6151436750343641,0.5491857882058828,0.6756806172084949,0.004447253834225506,1.8419540169735562,0.7795281904139482,0.9647964623384916
2023-02-28,0.6073690893022745,0.5380137434712562,0.6756806172084949,0.0047602837963065525,1.8204353785413403,0.7821578928892448,0.9686181856902744
2023-03-01,0.5989022250351654,0.527683038691441,0.6756806172084949,0.0033187074786713566,1.8030030580298178,0.7842878034391219,0.9709074856091553
2023-03-02,0.5856474954740621,0.5322830845048461,0.6756806172084949,0.0022108289588427255,1.777285361591959,0.7874215840460981,0.9733992594696076
2023-03-03,0.574346683760775,0.5359362233498387,0.6756806172084949,0.006415966920309657,1.7665405590647971,0.7887447160891827,0.9760505348456179
2023-03-06,0.6411339338801032,0.5457636604996613,0.6756806172084949,0.005399645040002454,1.7676725459752891,0.7886317969235221,0.9785995351183685
2023-03-07,0.6280093237764824,0.5547550936944832,0.6756806172084949,0.0085739951502255,1.7535925001134522,0.7903651356314572,0.9818282820772991
2023-03-08,0.6544272449316628,0.5621388803396792,0.6756806172084949,0.0064163911956125474,1.7284746451587054,0.7933915189425556,0.982848060576824
2023-03-09,0.6364490930248063,0.5565699059116324,0.6756806172084949,0.0040731384080210375,1.6964757649340072,0.7972537540897753,0.9835127155766299
2023-03-10,0.6160650783061324,0.5648392515735907,0.6756806172084949,0.0049067205422392846,1.6760178105437458,0.7997228375312495,0.983980947815225
2023-03-13,0.6096692283616381,0.5663427762490489,0.6756806172084949,0.009130707551422645,1.6631926423811318,0.8012706058330579,0.9844522844102884
2023-03-14,0.6747311267665478,0.5681430665234706,0.6756806172084949,0.00968699797598127,1.644264008315842,0.8035516164363679,0.9850890998807788
2023-03-15,0.6629221593480016,0.5730553235466813,0.6756806172084949,0.007829500375068577,1.6176862937366359,0.8067607257376306,0.9856105590743387
2023-03-16,0.6466207330752886,0.5776600138861251,0.6756806172084949,0.008433720351765928,1.5951700309777461,0.809484494716008,0.9858909142776073
2023-03-17,0.6438193304872734,0.5694439023623411,0.6756806172084949,0.008211171149048013,1.5787036232426264,0.8114762975402805,0.9861744346132761
2023-03-20,0.635685728779495,0.5611908540567851,0.6756806172084949,0.006689208262274704,1.5637350512928307,0.8132870036841253,0.9862118413047606
2023-03-21,0.6283100966571687,0.5538456359127462,0.6756806172084949,0.0056459786831872805,1.5430149555232866,0.8157863603668993,0.9865031363182875
2023-03-22,0.6162924364216098,0.5475512162006848,0.6756806172084949,0.005345036725408647,1.5234723637512122,0.818139897105429,0.9868761195254975
2023-03-23,0.6051202505614686,0.5402411551567351,0.6756806172084949,0.008459931759851713,1.509027036764321,0.8198805553291082,0.9870362379571304
2023-03-24,0.6082558591141268,0.533255059887942,0.6756806172084949,0.0068195734533009755,1.489765420628732,0.822199037473099,0.9873118765494837
2023-03-27,0.5943838838811789,0.5299879061919527,0.6756806172084949,0.007459399310771886,1.469798646283719,0.8246060796311154,0.987364536832622
2023-03-28,0.5888386583884877,0.5269255759345386,0.6756806172084949,0.008505038746678295,1.4604659929809465,0.8257355167348432,0.9873254698819973
2023-03-29,0.59783301803927,0.5246973063799755,0.6756806172084949,0.007617646229212127,1.448996453024881,0.8271201823777539,0.9873187458210843
2023-03-30,0.5878180846070791,0.5230006390498029,0.6756806172084949,0.00921193865841019,1.4390961628067362,0.828320779981553,0.9871874212871682
2023-03-31,0.5956661361308453,0.5229708767550322,0.6756806172084949,0.007894789574768524,1.4328271099843555,0.8290873344274436,0.9871636331400933
2023-04-03,0.5847977134657039,0.5209063347566836,0.6756806172084949,0.010886595841295588,1.4232958040136996,0.8302456473111521,0.9870342174445418
2023-04-04,0.5886705014230329,0.578531490541221,0.6756806172084949,0.010528353671507062,1.4158730519605935,0.8311501570999519,0.9869921179851802
2023-04-06,0.5861683557486005,0.6304024636081698,0.6756806172084949,0.030150071793455524,1.4101434605588734,0.8318533112015989,0.9866804514001579
2023-04-07,0.9134002147897159,0.6787839414144933,0.6756806172084949,0.030189752779643086,1.4031343351857917,0.8327047809603738,0.9864214876932075
2023-04-10,0.8887371339591057,0.721183151429672,0.6756806172084949,0.02997992214597822,1.4009418000880451,0.8329959522398072,0.9837302900420754
2023-04-11,0.8581530630714316,0.7607637078637255,0.6756806172084949,0.029123753149034926,1.3916189409219957,0.8341461397408456,0.9810624405678747
2023-04-12,0.8282260380087932,0.7470343128387755,0.6756806172084949,0.03081867244363856,1.3868982322838939,0.834738842619611,0.9783588878576174
2023-04-13,0.8097984996010021,0.7326555455809122,0.6756806172084949,0.03666208471770105,1.3784705617346518,0.8357759372408857,0.9758966139581279
2023-04-14,0.8358291328987479,0.7192025593464406,0.6756806172084949,0.03515565569482604,1.3705299770783244,0.8367550536164144,0.9729649210798257
2023-04-17,0.8074970989521784,0.7083429313135502,0.6756806172084949,0.02863948733470778,1.371563172687468,0.836659711720675,0.9687116691048143
2023-04-18,0.7821436908466675,0.7014203957042404,0.6756806172084949,0.028843840468294246,1.3566027151171904,0.8384834710176237,0.965052483762325
2023-04-19,0.7668691396229625,0.6887275507020687,0.6756806172084949,0.03219214610842336,1.3340201862308554,0.8412193415423885,0.9622639737373089
2023-04-20,0.7706861734084021,0.6819350831206861,0.6756806172084949,0.027731780519840044,1.3127306849981544,0.8438004538500483,0.9594181723771094
2023-04-21,0.7641145586364768,0.6777117903437945,0.6756806172084949,0.025082823267926102,1.298429758576944,0.8455443471915529,0.955696499776178
2023-04-24,0.7691196571173673,0.6748955938275486,0.6756806172084949,0.02697190208601974,1.2869225191832978,0.8469475075950139,0.9524251994182074
2023-04-25,0.7582820866572298,0.6670703486382654,0.6756806172084949,0.029030367702524984,1.2890291142792698,0.8467101304819898,0.949379693508265
2023-04-26,0.7509576293061732,0.6704807479108069,0.6756806172084949,0.027030675266397353,1.302051162641228,0.8451578081502489,0.9462377854481768
2023-04-27,0.7264735380889517,0.6757948305885975,0.6756806172084949,0.033332343909684425,1.348190941599336,0.8396313852164956,0.9408881216883764
2023-04-28,0.7833833145263369,0.6946830189399326,0.6756806172084949,0.03698250707498474,1.3885665837978785,0.8347967164866847,0.9344214344810648
2023-05-04,0.7991442242468839,0.7216419052345363,0.6756806172084949,0.026104695294636215,1.4569028674821975,0.8266056128333821,0.9271586544568335
2023-05-05,0.865000350842273,0.7523393392987507,0.6756806172084949,0.011336781098005844,1.5540305502458924,0.8149577325424409,0.9184023544622391
2023-05-08,0.9032753368706841,0.768166256109742,0.6756806172084949,0.011592686145073472,1.6320644161303441,0.8055951209387711,0.9130396393915048
2023-05-09,0.8999140405517629,0.7748976349524419,0.6756806172084949,0.014097151662214813,1.675364292792235,0.8004003006848479,0.9112231517567821
2023-05-10,0.8728053945084382,0.7651108104427524,0.6756806172084949,0.01400194848156211,1.7165235588962098,0.7954654878381993,0.9074028441969416
2023-05-11,0.8371765147081385,0.7425008705450035,0.6756806172084949,0.015463536763041574,1.7776791288581535,0.7881311939335034,0.9037946803567982
2023-05-12,0.8097047923625277,0.713386386172058,0.6756806172084949,0.011815366336200839,1.827396455222658,0.7821695555612087,0.9009327508601171
2023-05-15,0.7755291764484021,0.6915489757890291,0.6756806172084949,0.007387718451878911,1.8917498194225573,0.7744470477314045,0.8979351210971154
2023-05-16,0.7354172038446204,0.6711265552999012,0.6756806172084949,0.011532875804595832,1.9522176739741859,0.7671928784073114,0.8976181931119365
2023-05-17,0.7494240258443249,0.6527604300421685,0.6756806172084949,0.004820614380989241,2.002905701626343,0.7611158222785366,0.8973865816490721
2023-05-18,0.721789838944566,0.6431455487219762,0.6756806172084949,-0.0008183860208603733,2.0642677398650378,0.7537598037550217,0.8974490289224903
2023-05-19,0.7059361846563388,0.6364077780824141,0.6756806172084949,0.003920251005958164,2.1007246169321974,0.7493927573283945,0.8979033062216534
2023-05-22,0.7212050969893151,0.6249969953896359,0.6756806172084949,0.0030452333424904054,2.134012954516855,0.7454054120855442,0.8992406006307758
2023-05-23,0.6973487997310943,0.6157609104659776,0.6756806172084949,0.004041856937321953,2.179780904691178,0.7399226066894635,0.9010931113789452
2023-05-24,0.6849531036301288,0.6053109710645885,0.6756806172084949,0.00524409089449307,2.2272394667445923,0.7342334041875009,0.9031824759785974
2023-05-25,0.6696059591258958,0.5926494410766896,0.6756806172084949,0.002825264039145736,2.277567630170658,0.7282001542186065,0.9051418669228006
2023-05-26,0.6468940270384905,0.5800895474171659,0.6756806172084949,-0.0053870536096365385,2.3367666239989227,0.721104292570129,0.9096517578963601
2023-05-29,0.6496674525576861,0.5670554221858043,0.6756806172084949,-0.008364791364298796,2.379141882298889,0.7160277823119703,0.9143000959856644
2023-05-30,0.6263854005547855,0.5558684105169411,0.6756806172084949,-0.0077430574223953386,2.3939485969003833,0.7142636130407394,0.9188289522119975
2023-05-31,0.6113102960729354,0.5453564946681587,0.6756806172084949,-0.012491889452343585,2.4031210586107363,0.7131771142687775,0.92350710414506
2023-06-01,0.6063993431968191,0.5355790561536206,0.6756806172084949,-0.01571766645338535,2.4050420269889834,0.7129631247267652,0.9286327832469958
2023-06-02,0.5875017024928697,0.5427215386731595,0.6756806172084949,-0.021668436089118615,2.396922305043663,0.7139526713429563,0.9329252156873707
2023-06-05,0.5944249249505458,0.5484607413030684,0.6756806172084949,-0.014224307235350508,2.386649747951168,0.7151979230484216,0.9358202145515571
2023-06-06,0.6667404267901812,0.5541714734148174,0.6756806172084949,-0.01666001243008175,2.366126048218316,0.7176722138837626,0.9377279626528711
2023-06-07,0.6437367909319205,0.5593297591378883,0.6756806172084949,-0.0212288415908084,2.3570344027206716,0.7187740492956343,0.9395747477590471
2023-06-08,0.6386649796282007,0.5614395448488876,0.6756806172084949,-0.024114106123487744,2.345779423324485,0.7201327392027816,0.9408681724438113
2023-06-09,0.6166460168282206,0.5508104145189237,0.6756806172084949,-0.02222411881903774,2.3229411236642417,0.722878494591177,0.941366155778899
2023-06-12,0.606345214217691,0.5431093206633858,0.6756806172084949,-0.026088231133721607,2.296180043656161,0.7260942999839053,0.9414035024068046
2023-06-13,0.6066858404258857,0.5357120863567861,0.6756806172084949,-0.02393837820932987,2.273310654081657,0.7288391382949067,0.9409613112633582
2023-06-14,0.6002256106481313,0.5293472024847717,0.6756806172084949,-0.02083947146276266,2.2387085439869345,0.7329893294243432,0.940001919725592
2023-06-15,0.596870605795913,0.5221677007561933,0.6756806172084949,-0.023299667514365296,2.2175963340634857,0.7355211807497785,0.9392044311434053
2023-06-16,0.580684422951339,0.5130372583900733,0.6756806172084949,-0.022685389689737434,2.1971709273743105,0.7379727071945182,0.9388242223905842
2023-06-19,0.5657810294512233,0.5034100503112318,0.6756806172084949,-0.021154311967571005,2.1733337943127324,0.7408302699936805,0.9377815319803208
2023-06-20,0.555098841057307,0.5044127664226896,0.6756806172084949,-0.022997469215662036,2.156417411825357,0.7428541854212823,0.9366466025460792
2023-06-21,0.5458318850026771,0.5137416792899473,0.6756806172084949,-0.015604187532476388,2.140542310257241,0.7447533690064081,0.9358498315126196
2023-06-26,0.60253595182565,0.5218690338912946,0.6756806172084949,-0.022221780097073207,2.121380597117735,0.7470494168210955,0.9350830576448379
2023-06-27,0.6333927806513445,0.5283801538833247,0.6756806172084949,-0.02220435663226361,2.1027440398958355,0.7492858895104296,0.9352638172326257
2023-06-28,0.6117005829488358,0.5333791258568715,0.6756806172084949,-0.02252722999545753,2.0749955028636453,0.7526130905094902,0.9349100776326876
2023-06-29,0.5918866690122767,0.5259411371770258,0.6756806172084949,-0.022915483169423823,2.0551112347126574,0.7549965165937893,0.9342723722985304
2023-06-30,0.5740760766532165,0.5100978656964943,0.6756806172084949,-0.0220573339616994,2.0341841620236023,0.7575033693917272,0.9335363662405409
2023-07-03,0.5605113157845223,0.4966051241918195,0.6756806172084949,-0.0231758103858688,2.010435105686253,0.7603509309638743,0.9328583760999258
2023-07-04,0.5438782967863413,0.4856694389860179,0.6756806172084949,-0.021989539917864676,1.9887247349129469,0.7629558362765744,0.9323734549782021
2023-07-05,0.5354665934474234,0.47647421691025166,0.6756806172084949,-0.023978358618590434,1.968302469211098,0.7654068391230767,0.9317548354641694
2023-07-06,0.5301000475994974,0.4700002832775322,0.6756806172084949,-0.0229761311900738,1.9508599260367268,0.7674929044352461,0.9307304267414533
2023-07-07,0.5221230719251373,0.4650710056829171,0.6756806172084949,-0.01931223538638349,1.931204267258285,0.7698452888538212,0.9296575573506212
2023-07-10,0.5239335907596578,0.46033348300783306,0.6756806172084949,-0.019813037219508445,1.9143560457155875,0.7718591226944145,0.9286397685759442
2023-07-11,0.5160278783767656,0.45486317565578194,0.6756806172084949,-0.022075845559017537,1.8910430140380488,0.7746596896526696,0.9287469679507278
2023-07-12,0.5086995903331981,0.4499418288211519,0.6756806172084949,-0.024159191124233814,1.8643761393907532,0.77786259694025,0.928623397324432
2023-07-13,0.4991928110604091,0.4455737879314092,0.6756806172084949,-0.02333974865146793,1.8395278386741811,0.7808429197232234,0.928065391399384
2023-07-14,0.49431746230947743,0.4428501634894607,0.6756806172084949,-0.02194118154065805,1.813716743050735,0.783941259193206,0.9272218288255287
2023-07-17,0.4992541597326119,0.4408021712809556,0.6756806172084949,-0.020187776228238974,1.7925035160651204,0.7864816771174419,0.9260798507436383
2023-07-18,0.5006394002797562,0.4404762265516026,0.6756806172084949,-0.024361812795573812,1.7748976925987465,0.7885912314633916,0.9250491776320169
2023-07-19,0.4971284343551443,0.4404762265516026,0.6756806172084949,-0.02270404104415391,1.753243960767585,0.7911876750122814,0.9243704114819266
2023-07-20,0.49590426155890155,0.4404762265516026,0.6756806172084949,-0.023767712093533788,1.7367464353982784,0.793156860618488,0.92304554930556
2023-07-21,0.48614755783530345,0.44197318194557933,0.6756806172084949,-0.027821648052263726,1.718510061709786,0.7953404659088513,0.9220312844881392
2023-07-24,0.48645246493754224,0.45548479364832667,0.6756806172084949,-0.022042832434580717,1.7058624292536093,0.7968459918862691,0.9203969300165578
2023-07-25,0.5315157593056314,0.46598272213892217,0.6756806172084949,-0.01902851396779326,1.7042218755972072,0.7970127959364142,0.917729709624803
2023-07-26,0.5734690404756667,0.47821125708093365,0.6756806172084949,-0.020528865273515606,1.70674648932477,0.7966782447420334,0.9160248837522135
2023-07-27,0.5552175575307662,0.4875846597366066,0.6756806172084949,-0.01865571095551033,1.7095125480537972,0.7963265678053996,0.9143234548634618
2023-07-28,0.5552387802576683,0.4911177185564141,0.6756806172084949,-0.02070054918057984,1.719604220703773,0.7950849417755311,0.9126376749107571
2023-07-31,0.5394121899420941,0.4851131966494102,0.6756806172084949,-0.01657739841015271,1.7280254207199226,0.7940514135135001,0.9114309571279618
2023-08-01,0.5514775416375445,0.482364763258979,0.6756806172084949,-0.017103019021657673,1.7427745386804485,0.7922475202063886,0.9100469606342456
2023-08-02,0.539543491701094,0.4823590294235009,0.6756806172084949,-0.01799968768590432,1.7489896039693993,0.7914852254522181,0.9091723520123706
2023-08-03,0.5396889088748303,0.4838874976109388,0.6756806172084949,-0.021305168459024415,1.7545191058748042,0.7908070263569077,0.9082910143463528
2023-08-04,0.555206384087217,0.48128968647680914,0.6756806172084949,-0.019842094706557845,1.7589171680580913,0.7902592633016682,0.9071882520347551
2023-08-07,0.548048035201118,0.47948494324575003,0.6756806172084949,-0.02104604768134699,1.7553994556449584,0.7906695758349152,0.9058491110401752
2023-08-08,0.5367999087297124,0.4755671659956135,0.6756806172084949,-0.021320672978196953,1.752044867982558,0.7910608409876818,0.9045036132192179
2023-08-09,0.5293466924456095,0.4692892067145965,0.6756806172084949,-0.021877760839439375,1.7479749985196649,0.7915383253444539,0.9031425003082598
2023-08-10,0.5175534674115587,0.4623133180596353,0.6756806172084949,-0.023223098079457216,1.7459086766089174,0.7917670524777258,0.9017422589325929
2023-08-11,0.5197359141494716,0.4571626402987538,0.6756806172084949,-0.023741298931387433,1.7436774243147894,0.7920174604988229,0.9001258007763885
2023-08-14,0.5086342643005872,0.4512859236900428,0.6756806172084949,-0.024089135617646917,1.7338362967921839,0.7931878510597417,0.8984359507776468
2023-08-15,0.5076985793807322,0.44612620884036064,0.6756806172084949,-0.02593285714059057,1.7199956398824083,0.7948441966215142,0.8965685733042951
2023-08-16,0.49614324360639184,0.4404762265516026,0.6756806172084949,-0.02617789182734498,1.7036642037382244,0.7967983620804056,0.8945486453514369
2023-08-17,0.48840107851085496,0.4404762265516026,0.6756806172084949,-0.02559821093157666,1.6908231446641997,0.7983291891457572,0.8918758113805401
2023-08-18,0.4831001037291383,0.4404762265516026,0.6756806172084949,-0.024092689016082858,1.679389403434838,0.7996885939477176,0.8886293042028303
2023-08-21,0.4817600372904284,0.4404762265516026,0.6756806172084949,-0.026256454621055525,1.6757564697541127,0.8001020940306713,0.8852828380947445
2023-08-22,0.4925082286647805,0.4404762265516026,0.6756806172084949,-0.026135310625251762,1.6699496715969881,0.8007799275690762,0.8821159994447394
2023-08-23,0.4859674192373218,0.4404762265516026,0.6756806172084949,-0.024900771251598286,1.6570449743846059,0.8023149182685696,0.8786867747230409
2023-08-24,0.485680537289364,0.4404762265516026,0.6756806172084949,-0.021494902258986315,1.6520573386724084,0.802892490431627,0.8750247010848409
2023-08-25,0.49192014019283625,0.4404762265516026,0.6756806172084949,-0.025515824993551206,1.6519505456379058,0.8028806733041217,0.8714367021964425
2023-08-28,0.49533509604391224,0.4404762265516026,0.6756806172084949,-0.026048419828619274,1.6438629744168827,0.8038375981579086,0.8680032738792685
2023-08-29,0.5017816743015417,0.4404762265516026,0.6756806172084949,-0.023752582122337884,1.638334238764437,0.8044819306042715,0.8634809391318243
2023-08-30,0.5028674099748505,0.4718781392487235,0.6756806172084949,-0.02550147122359725,1.6347658868285802,0.8048844171693268,0.8578996906274587
2023-08-31,0.49405159169966495,0.49778489849458296,0.6756806172084949,-0.014487593444867386,1.6294853817486494,0.805496704967672,0.8531878967705193
2023-09-01,0.672075714735318,0.5193432701839215,0.6756806172084949,-0.01791770474044263,1.6368079724089766,0.804580132274668,0.8471547663664578
2023-09-04,0.6417082857830185,0.5372832497047312,0.6756806172084949,-0.016613958848711974,1.6450108632124172,0.8035697380910254,0.8420951593142404
2023-09-05,0.6235864743463038,0.5543017420846899,0.6756806172084949,-0.016733695877547916,1.655802386914452,0.8022445403345623,0.8347947225340402
2023-09-06,0.6042282942674256,0.5380535907313576,0.6756806172084949,-0.019527311500459277,1.6697864669232159,0.8005330436169812,0.8270416377998084
2023-09-07,0.5902060736464307,0.5323983043834495,0.6756806172084949,-0.02128473193059044,1.7039894656871315,0.7963712326406307,0.8160167539923372
2023-09-08,0.5802736595889912,0.5264762130978808,0.6756806172084949,-0.014216655920192167,1.7490536701997499,0.7908908369717316,0.8026141096144421
2023-09-11,0.6097559179173373,0.521505550407836,0.6756806172084949,-0.014922506685318027,1.7888225737453123,0.786049065898067,0.7885780637294268
2023-09-12,0.5901266585828414,0.5173576244698238,0.6756806172084949,-0.01844816412913275,1.8173073471437107,0.7825777450698691,0.7798513658108958
2023-09-13,0.5761440500686721,0.5122276112235515,0.6756806172084949,-0.019942922864572665,1.8619120196394263,0.7771539598575163,0.7673164241247534
2023-09-14,0.5667702920966623,0.5000787151722931,0.6756806172084949,-0.020351834485619946,1.904878498039647,0.7719252631997366,0.7552414052265938
2023-09-15,0.5512890847475529,0.4896790662388586,0.6756806172084949,-0.01970425034579293,1.9399869687205822,0.7676458884615747,0.7437044950447398
2023-09-18,0.5411146552277271,0.48841713945821835,0.6756806172084949,-0.02156942881462598,1.98548591201236,0.762107427140784,0.7299650008139521
2023-09-19,0.5313686421089368,0.490326676891474,0.6756806172084949,-0.016782712245662523,2.0434313217116777,0.7550594379405107,0.7178900852296112
2023-09-20,0.569014163758054,0.49313040290223287,0.6756806172084949,-0.021261256293612973,2.112810283692843,0.7466250681268263,0.7023564528195283
2023-09-21,0.5775591785945571,0.4966032927500758,0.6756806172084949,-0.019424187865190845,2.191335187505379,0.737086393948774,0.6878786807729369
2023-09-22,0.5671301367083409,0.49987485053724495,0.6756806172084949,-0.01774508537479491,2.298326548094235,0.7240929853730702,0.668272713440921
2023-09-25,0.560736482868039,0.49656656825623036,0.6756806172084949,-0.0183435817709956,2.399123448195091,0.7118487515774778,0.6465831425730703
2023-09-26,0.5498529436064427,0.49021151840346866,0.6756806172084949,-0.021608111732790647,2.5353207319379507,0.6953146827023242,0.6209188890522168
2023-09-27,0.550322368870322,0.4838778154172892,0.6756806172084949,-0.020505424119368953,2.686273630454348,0.6769893045299793,0.5902889746606386
2023-09-28,0.5416531469264528,0.47855992836766903,0.6756806172084949,-0.020043035999734116,2.791046273853434,0.6642505965338379,0.5708473377453132
