date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint
2024-03-12,0.3303312400082483,0.29298688190138733,0.3353512593649143,116.98105884223514,-125.0987424940206,1.0352570146298068,0.9222945167433333
2024-03-11,0.32077638528751307,0.29104365246845587,0.3353512593649143,163.6471464344836,-175.8929587473644,1.0491759522996764,0.9189716446247604
2024-03-08,0.34333075422228004,0.28990671139861324,0.3353512593649143,113.73089610407715,-219.4229169877196,1.0611018018442182,0.9158925085097596
2024-03-07,0.32064218524448834,0.2885545434809362,0.3353512593649143,118.3852180965996,-257.62970233917264,1.0716959471172003,0.9103627086417093
2024-03-06,0.322892354639635,0.2880324577504403,0.3353512593649143,126.3325227405112,-277.92744419245173,1.0774180336763632,0.9067217438601972
2024-03-05,0.3226914912733725,0.28130647233644657,0.3353512593649143,120.80777000571197,-281.37113834494335,1.0787045289964303,0.903029776034249
2024-03-04,0.31782660091021186,0.2792559774581117,0.3353512593649143,95.51938156333381,-293.94680087977326,1.0824144597007304,0.8984017541374326
2024-03-01,0.30532893663321536,0.2747134124578198,0.3353512593649143,107.06600329174898,-303.34275555391883,1.0852707213030037,0.8938844107928253
2024-02-29,0.30905688918189633,0.26910757387637035,0.3353512593649143,77.71225537701775,-301.12452065177877,1.0849941869789723,0.8902056026802669
2024-02-28,0.29722686238798546,0.26275080475782797,0.3353512593649143,67.05328756350718,-288.21888026523015,1.0819299981381947,0.8859401542540692
2024-02-27,0.2910185032881834,0.26272928673571455,0.3353512593649143,46.91596886581283,-306.6574703527642,1.0870565154907166,0.8801126042566674
2024-02-26,0.2819108553904474,0.260796553677144,0.3353512593649143,106.45955829912054,-319.26510926091305,1.0906006071698844,0.8744109284898801
2024-02-23,0.3052073598082742,0.26071748057325933,0.3353512593649143,90.77995508346339,-289.89520420630765,1.0830000637958628,0.869740006254001
2024-02-22,0.29813694740097296,0.26040217984539127,0.3353512593649143,92.55537476501831,-298.9772358360889,1.0857052437393824,0.8590042751845102
2024-02-21,0.296780099351037,0.2638094978185627,0.3353512593649143,64.39041643060409,-351.4045717855224,1.099850397179499,0.8486493981917111
2024-02-20,0.2892370541757288,0.26193769548041157,0.3353512593649143,95.98771857629481,-442.22490728076957,1.1241599352998133,0.8381978650220305
2024-02-19,0.30116220193886606,0.2610918859984441,0.3353512593649143,66.62903225749642,-496.8656380224006,1.1387868642568868,0.8264066879501027
2024-02-08,0.29463167659772027,0.260644009411686,0.3353512593649143,-16.10880295734205,-591.4179496889917,1.1640378395196622,0.8150054370064376
2024-02-07,0.2933581238278568,0.2606785251584778,0.3353512593649143,-1.4523437501875378,-660.2578172311071,1.1823866333118183,0.8078128012408186
2024-02-06,0.29424959663585376,0.2574226391424417,0.3353512593649143,-1.5548443291372678,-695.3973853145465,1.191568497515423,0.8018142159198378
2024-02-05,0.2894320681451023,0.25479052243925,0.3353512593649143,-7.5649965848670035,-725.0086785580327,1.1993386238083352,0.7973667070416381
2024-02-02,0.28276644594826217,0.25019394948440243,0.3353512593649143,-4.927195790006408,-777.1527719836824,1.213027468559034,0.7930491072786718
2024-02-01,0.2797602172246874,0.24725464556502,0.3353512593649143,-29.602335398081777,-775.834505227547,1.2126465635928145,0.7877132138024965
2024-01-31,0.26738748663296763,0.24297646961586436,0.3353512593649143,-10.915833458001543,-779.3122210985027,1.2135400885284655,0.782254770435242
2024-01-30,0.2776425294913432,0.23630631348017567,0.3353512593649143,-35.193789633462984,-733.7203755666071,1.2015119102868619,0.777158149862488
2024-01-29,0.2652603740323731,0.22897994440433117,0.3353512593649143,-90.31979858770319,-698.3136733847359,1.192236918859345,0.7725088879822709
2024-01-26,0.2450800637816209,0.2241773450742304,0.3353512593649143,-98.88925845671747,-658.6865180443801,1.1817590873966597,0.7670790091491735
2024-01-25,0.23836623194616618,0.21797574475863915,0.3353512593649143,-85.74199062621028,-575.498102514247,1.1596875990091426,0.7566363731440939
2024-01-24,0.24025280041789823,0.21521740249403334,0.3353512593649143,-81.2647659425902,-524.7311908447655,1.1460774403890577,0.7453168327406949
2024-01-23,0.24260348770825257,0.21681881042006318,0.3353512593649143,-59.29723276209734,-429.79262288844166,1.121039727253776,0.7362922293419214
2024-01-22,0.24967574023735042,0.21925980955349408,0.3353512593649143,-40.753828594755305,-323.3558269489772,1.0931024213312814,0.7278274248245596
2024-01-19,0.25412801856368944,0.22129308948200466,0.3353512593649143,-38.98644620470259,-232.64362605541555,1.0693526964930848,0.7146657833882355
2024-01-18,0.25215787705005066,0.22588531039097884,0.3353512593649143,-33.77426990900585,-174.77119259965457,1.0542296433023972,0.7067922308299119
2024-01-17,0.2517408320139833,0.22702555887682135,0.3353512593649143,7.779780473522351,-113.96427564031683,1.0383632594958163,0.6989867055376651
2024-01-16,0.26854953584395647,0.22921508192630374,0.3353512593649143,-26.5886938360527,-48.77914147813226,1.0214365438853772,0.6949965141565864
2024-01-15,0.25611814418236073,0.23090137362436605,0.3353512593649143,-3.1549963675715844,-5.957914637981503,1.010483672144773,0.6938388362943851
2024-01-12,0.2664988237932648,0.2314717655925772,0.3353512593649143,-9.799611501662639,54.8080906722098,0.9947817985170027,0.6928225693145419
2024-01-11,0.2616854251441027,0.23169184980882018,0.3353512593649143,-33.343440661796194,92.47759979371062,0.985118990563743,0.6917447276604821
2024-01-10,0.2549635466343765,0.232260616033593,0.3353512593649143,4.0381504933138785,138.04443621066503,0.9735058474765288,0.6970970659198761
2024-01-09,0.26979301166572917,0.23054093958624283,0.3353512593649143,-17.427307003622445,197.59007086355973,0.9582211005532385,0.7018343227743895
2024-01-08,0.25933167335232715,0.22940321304266909,0.3353512593649143,-18.045452500523425,242.2586956751445,0.9468740451309254,0.704267580637054
2024-01-05,0.25678265186573623,0.22639222711698825,0.3353512593649143,-21.991365308583227,299.5489018276512,0.9321996723414886,0.7069351993804698
2024-01-04,0.2552572701729112,0.2199115693415415,0.3353512593649143,-61.77082633926693,356.05319189729653,0.9177037941745769,0.706830572273423
2024-01-03,0.23795147615427986,0.21639372323244577,0.3353512593649143,-70.11534393150578,411.3046234235535,0.903560269352873,0.7105647830324264
2024-01-02,0.23317729523445493,0.2144065647709699,0.3353512593649143,-81.58051220694415,494.4359525905959,0.882089860013591,0.7128859190410441
2023-12-29,0.23945584283593627,0.21511095469225627,0.3353512593649143,-58.66840501180923,574.2918090911849,0.8615402518037494,0.720175711735676
2023-12-28,0.24555520655839752,0.21695234661193555,0.3353512593649143,-29.399939395259935,648.4334788696422,0.8425211085267621,0.7299886396136805
2023-12-27,0.2592370732281794,0.21946744942624977,0.3353512593649143,-51.224403886120854,702.5657996583855,0.828778971290243,0.7439813139299336
2023-12-26,0.2483553405004674,0.22098226673216462,0.3353512593649143,-47.22135019753841,750.4984093573753,0.8166198164063272,0.7515779777984192
2023-12-25,0.24738762613533052,0.22184088833971669,0.3353512593649143,-39.80432994299372,812.446164306733,0.8008131151661647,0.7594223268193273
2023-12-22,0.24801456061435526,0.22053540277721012,0.3353512593649143,-28.774960007746813,872.2004489304243,0.7855763376401269,0.7656766382136947
2023-12-21,0.25040641864106655,0.22175671664910518,0.3353512593649143,-28.396863941184165,925.2869075857063,0.7720551516610882,0.770250274839872
2023-12-20,0.25186107980001743,0.2236542908550572,0.3353512593649143,-17.095647190156342,969.6399693093974,0.760831857535919,0.776756427896154
2023-12-19,0.2552557638766745,0.22548574404384505,0.3353512593649143,-4.765478929366509,1013.7283083971104,0.749637015020411,0.7786999680450056
2023-12-18,0.2581089203989592,0.22701436248598295,0.3353512593649143,0.28728090412278107,1047.179341664388,0.7411862269958969,0.7796724003092925
2023-12-15,0.2583622711310067,0.2280874532471132,0.3353512593649143,3.833066939172568,1072.665123437142,0.7348132431499343,0.7814589310626333
2023-12-14,0.25904311283914594,0.22857029364196713,0.3353512593649143,3.5979821855062255,1092.8601796788196,0.7298101898037248,0.7840520127844037
2023-12-13,0.257924042600403,0.22614914162805647,0.3353512593649143,5.537378333023298,1110.4184220216207,0.7254914242595751,0.7871909705968599
2023-12-12,0.2579838121075993,0.22424306775173997,0.3353512593649143,-54.521487977919605,1126.3144134981228,0.72159015029598,0.7904054496961583
2023-12-11,0.24442941152036401,0.22098883755777182,0.3353512593649143,-40.505627071966046,1141.949091134768,0.7177478253122751,0.7930236710371867
2023-12-08,0.24759295372981857,0.219305531372966,0.3353512593649143,-57.52845957977661,1182.9138390704024,0.7073064884332065,0.795423094052886
2023-12-07,0.24065671224322593,0.21919053985442882,0.3353512593649143,-71.38203760035913,1214.0555755130144,0.699398751115057,0.7969322759040938
2023-12-06,0.24841336265625,0.22485128297646848,0.3353512593649143,-40.042979151234704,1251.4536343803647,0.68981860595106,0.7956979233600168
2023-12-05,0.25733411002786416,0.22885769502748143,0.3353512593649143,0.053604962916779186,1289.4716069108645,0.6800490526633641,0.7914101904972674
2023-12-04,0.2764126101598884,0.23229077187447786,0.3353512593649143,-8.626453049009797,1308.7277916266446,0.6751753668228829,0.7909332144091745
2023-12-01,0.27022918181804123,0.23439624442361068,0.3353512593649143,-36.64226175551266,1321.8992094552214,0.6719858515031779,0.7935784322801986
2023-11-30,0.260053596428756,0.2353451285754425,0.3353512593649143,-54.58061268792244,1336.001911926557,0.6684748442129687,0.7927048160644425
2023-11-29,0.26030928255885055,0.232028037662741,0.3353512593649143,-43.61278525681155,1356.848359195829,0.6631963120471749,0.7911907895748969
2023-11-28,0.2626953054857142,0.2288465751066091,0.3353512593649143,-47.76379429097551,1377.8347028582325,0.657844278951593,0.7883405336337714
2023-11-27,0.2576710465031246,0.22662397946668766,0.3353512593649143,-54.99767049910088,1395.6616245707855,0.6533504428923096,0.7881070006281103
2023-11-24,0.2522539183758961,0.22623257982883757,0.3353512593649143,-64.0076150834243,1411.0163865890363,0.6494798294263414,0.7883319628355479
2023-11-23,0.24749593106319953,0.22373968792935175,0.3353512593649143,-37.78683561531079,1430.4673506714184,0.6445738627164654,0.7894764720854566
2023-11-22,0.2580978746049977,0.2241508698038552,0.3353512593649143,-56.07352428084823,1451.503043489081,0.639214210591714,0.7879852205950737
2023-11-21,0.24861046625361916,0.22649013321859732,0.3353512593649143,-29.223240872506267,1463.5160148595273,0.636222859351003,0.7893878182742974
2023-11-20,0.25999422409406947,0.23070626693345636,0.3353512593649143,-77.97838260210892,1479.929734147448,0.6320851614664347,0.7905074910117607
2023-11-17,0.26547075666918873,0.23141266481321676,0.3353512593649143,-55.98146149894092,1487.9486042404694,0.6301178607324206,0.7924003210523738
2023-11-16,0.27131708655215336,0.23453590085677475,0.3353512593649143,-68.04281989309857,1506.4332861726562,0.6253976120850895,0.7903293564863236
2023-11-15,0.2620890226256435,0.23590258499269892,0.3353512593649143,-47.86339002645582,1521.3083396890383,0.6216387625843544,0.7898165053491664
2023-11-14,0.2662567498997223,0.2358568031094656,0.3353512593649143,-57.3353771929028,1543.6484310056612,0.61596733641793,0.7881968965321371
2023-11-13,0.267715989462041,0.23488832004456056,0.3353512593649143,-54.135291756230345,1558.7373683152223,0.6121650488240807,0.7874065079030943
2023-11-10,0.2652120890289205,0.23476579830128008,0.3353512593649143,-98.13922618586184,1571.9342250713225,0.6088343792006372,0.7861257466657727
2023-11-09,0.26584515723543956,0.23282108890326045,0.3353512593649143,-98.46745436308629,1585.7461234672537,0.605292519831984,0.7813074357614893
2023-11-08,0.2613967747761092,0.23131543404022276,0.3353512593649143,-109.99942662724516,1602.1872055669794,0.6009675687970218,0.7704016096972099
2023-11-07,0.25526914180091115,0.2292188933952017,0.3353512593649143,-89.09048189451278,1614.7296983271533,0.5976756964688504,0.7619642876499629
2023-11-06,0.25920903948587787,0.22599117587926237,0.3353512593649143,-92.19982827496005,1624.0579243500863,0.5951583835493899,0.7512692499410916
2023-11-03,0.25336663438455176,0.22383952538672,0.3353512593649143,-114.0821181673964,1622.7349673546735,0.5953698770999545,0.7450422770419619
2023-11-02,0.24760855327038261,0.2226600498082728,0.3353512593649143,-98.88630656078567,1616.999238130857,0.5966529467158965,0.7385526395915356
2023-11-01,0.2492399494932446,0.22000698185929315,0.3353512593649143,-92.42430483537282,1613.8715792853466,0.5972969535705113,0.7308009547296364
2023-10-31,0.2486051047826845,0.2174621551503608,0.3353512593649143,-102.47473193050564,1606.9041123300226,0.5990050973241058,0.7288345375052598
2023-10-30,0.24421920557414284,0.21670105892331612,0.3353512593649143,-106.11552208478315,1602.6163563211865,0.5999738500424265,0.7233325136147647
2023-10-27,0.2389883634790838,0.21629676274366874,0.3353512593649143,-138.2338022251456,1594.5764513886597,0.6018879684798351,0.7181224655441183
2023-10-26,0.24330835958758024,0.2153223015803765,0.3353512593649143,-118.06266258940377,1587.886803991042,0.6034718994989097,0.7131475970455814
2023-10-25,0.24695567607823682,0.21483099208236636,0.3353512593649143,-116.1596268366884,1572.39217830962,0.6072133496381308,0.7045617806422569
2023-10-24,0.24309939921008336,0.2161219092251793,0.3353512593649143,-120.30773488195155,1550.325139086038,0.6126751720287462,0.7024061791230032
2023-10-23,0.2414433069103855,0.21698205204568566,0.3353512593649143,-98.7351806346851,1525.5168836999912,0.6187852932905272,0.6991165308048042
2023-10-20,0.246282045335977,0.21812922408328236,0.3353512593649143,-90.58186579465291,1492.8238881222298,0.6269128392792768,0.6991677970895604
2023-10-19,0.24816816652344126,0.22025401079270707,0.3353512593649143,-81.35233027841878,1460.8578018574804,0.6349255055566901,0.7047494165798696
2023-10-18,0.2534371980906581,0.2231795739845487,0.3353512593649143,-68.456752515488,1436.376393621273,0.6410676164649626,0.7092868186117655
2023-10-17,0.2551044441183331,0.22526773755197457,0.3353512593649143,-59.791972874473686,1421.7512050270254,0.6447267041549253,0.711449478619511
2023-10-16,0.25797273894429046,0.2269111677801898,0.3353512593649143,-92.89804860066033,1409.372081041158,0.6478064601165171,0.7126441602287329
2023-10-13,0.25808016949193324,0.22676572544888512,0.3353512593649143,-83.19077875280846,1402.0263292007503,0.6496282397510218,0.7131250465766252
2023-10-12,0.2574535473128574,0.22637833495788734,0.3353512593649143,-84.47267476624165,1385.186622114409,0.6537888106812739,0.7121690059644041
2023-10-11,0.2526154489187866,0.22778287014508017,0.3353512593649143,-74.25059766801678,1362.3014403838831,0.6594806770532904,0.7137602942406831
2023-10-10,0.2529156878441957,0.22916022198379865,0.3353512593649143,-50.459335565434685,1338.898812040461,0.6652922001413119,0.7144375896920832
2023-10-09,0.2659083627519298,0.23370081823265942,0.3353512593649143,-45.925356937816105,1321.499191550247,0.6696326645421308,0.7167229316785164
2023-09-28,0.2658622073806927,0.23991113074370254,0.3353512593649143,-32.057515360273555,1309.0026843934002,0.6727417209398876,0.7180622600898685
2023-09-27,0.2831079161189207,0.24846702804640597,0.3353512593649143,-11.034081297190824,1273.8055377834287,0.6815047898895042,0.7197720228710275
2023-09-26,0.28770371460618044,0.25227286843843255,0.3353512593649143,15.943491513301524,1251.1457428065312,0.6871270991434336,0.7194526201302993
2023-09-25,0.30125650760447004,0.25434911600558135,0.3353512593649143,-10.280022033297428,1247.7218377293996,0.6879743400587349,0.7177426437023017
2023-09-22,0.2874113609668799,0.25698640640153636,0.3353512593649143,-24.27145691470014,1212.9211560315603,0.6966995342695159,0.7189508698117817
2023-09-21,0.2775930061350835,0.25578998059314384,0.3353512593649143,10.677659404605492,1189.3120483159441,0.7025787906009499,0.7190499654094648
2023-09-20,0.2980086068560663,0.25383278070582627,0.3353512593649143,-21.284053057368965,1168.2761828224352,0.7077843006701255,0.7182674064332004
2023-09-19,0.2809439087887632,0.25397482829062873,0.3353512593649143,-1.5570833902465893,1146.5012849627165,0.7132102208053726,0.7197452927829804
2023-09-18,0.2901983282411255,0.2550969473367611,0.3353512593649143,0.33904781540877593,1137.746181204012,0.7153253320472917,0.7192927842477073
2023-09-15,0.28821392982101357,0.25321017885939867,0.3353512593649143,-11.571873964752285,1133.1038257596201,0.7164614717896023,0.7186137956663774
2023-09-14,0.2839329787457314,0.25578240496043225,0.3353512593649143,5.811461410250558,1129.4815990999875,0.7173492604678805,0.7179928545609549
2023-09-13,0.28734836495896876,0.25524207147083144,0.3353512593649143,27.74500785415694,1121.3620135483675,0.719338779490518,0.7171120962198757
2023-09-12,0.2954769862596027,0.25493490202293323,0.3353512593649143,16.420020735684375,1114.4896977113144,0.7210433491893357,0.716366518417231
2023-09-11,0.28714544402488107,0.25754001988966485,0.3353512593649143,19.378881514669956,1096.7599805537602,0.7254897787409945,0.7154547099548105
2023-09-08,0.2864784224403886,0.258894031483605,0.3353512593649143,51.71771819090236,1057.056711217428,0.7354228329198398,0.7171281681384304
2023-09-07,0.2986518946927653,0.2574747962915683,0.3353512593649143,40.722372285805704,1015.9821118640692,0.7456947205799291,0.7202200338512761
2023-09-06,0.2949985304647305,0.25810123890192754,0.3353512593649143,30.27305831305739,998.7138061338565,0.7500033611957744,0.7232514386262189
2023-09-05,0.287458307424595,0.2578789313859815,0.3353512593649143,42.3024058991914,978.9047980708402,0.7549392718970733,0.7263645712908342
2023-09-04,0.29068484477341083,0.25611141524238923,0.3353512593649143,35.135530601447954,931.0245066178162,0.7668725970846912,0.7358946542306595
2023-09-01,0.2852223849752938,0.2566563128297168,0.3353512593649143,-8.166127800896902,911.0272748170587,0.7718269003770872,0.7409559030261649
2023-08-31,0.28866542848146864,0.25791651998054077,0.3353512593649143,25.262647238801947,888.7966299048728,0.7773043100145167,0.7480656421994905
2023-08-30,0.2980772018331312,0.25924727894955885,0.3353512593649143,14.67143604061448,858.0782260579454,0.7848192087600621,0.7575418264932081
2023-08-29,0.29457847782675084,0.2624672971752611,0.3353512593649143,33.252505884027414,835.6562684331013,0.7903043725787087,0.7666967196980086
2023-08-28,0.2982036329483631,0.26244778785979433,0.3353512593649143,46.37149476538343,822.2642808165965,0.7935106854375376,0.7741695238426445
2023-08-25,0.3034154879505115,0.26215309311937895,0.3353512593649143,0.31896357854566304,811.5670153210569,0.7960464695175893,0.7828650925837755
2023-08-24,0.2885552008490811,0.2602985451308767,0.3353512593649143,26.96664333335002,812.3284314877747,0.7957530703344169,0.7874217085144595
2023-08-23,0.29641217654978463,0.257469262513863,0.3353512593649143,5.549384490841476,804.8134354188389,0.7974694386818186,0.7927485160753382
2023-08-22,0.2841002816917128,0.25737639498419984,0.3353512593649143,1.8811969519642844,806.1207184940199,0.7970380609022252,0.7959188295409896
2023-08-21,0.28221818616223543,0.25852257953154506,0.3353512593649143,43.516881665957044,782.9836715066326,0.8026551809299847,0.8058758655478824
2023-08-18,0.3028907864079151,0.25676989397925953,0.3353512593649143,33.71413506214594,769.559839009755,0.8058197249495773,0.8147095553723785
2023-08-17,0.2950311435415817,0.25742287708059597,0.3353512593649143,19.044298760008587,762.8170720132874,0.8073747780903935,0.8225920318346148
2023-08-16,0.2865095031793711,0.25800272296185356,0.3353512593649143,27.96894630157294,757.8994153804688,0.808489974100346,0.8280026463114487
2023-08-15,0.2877896362142636,0.2567793661390677,0.3353512593649143,30.57587430696185,738.5459420572025,0.8131697715687655,0.8384370310461985
2023-08-14,0.2854943153913412,0.25461494638763654,0.3353512593649143,59.769556595615086,736.9278492957136,0.813397427130026,0.8465162346800904
2023-08-11,0.2959788203591747,0.2557435359156162,0.3353512593649143,30.87946655395126,742.7207576341367,0.8118871668305594,0.847174719282908
2023-08-10,0.2828021719459956,0.25521608170152066,0.3353512593649143,53.82990360120721,753.9668054207046,0.8090291484259343,0.8470367710944409
2023-08-09,0.2928860340124564,0.2569044227260726,0.3353512593649143,39.35007665291323,757.1155439304284,0.808157007925494,0.8490370965118932
2023-08-08,0.2848095199046237,0.254845567424566,0.3353512593649143,62.354808127959586,763.8104451134166,0.8064424383887092,0.8492796749706778
2023-08-07,0.29503344218005945,0.2543187513007801,0.3353512593649143,33.56339571211947,764.8710223504294,0.8061158589200429,0.8511093213239226
2023-08-04,0.2843462879056624,0.25191652131174014,0.3353512593649143,28.75894784095999,772.4911535108743,0.8041979695860065,0.8498888941090491
2023-08-03,0.2798256608466053,0.2507485056809261,0.3353512593649143,34.00376334033581,779.2860310970128,0.8023870997898221,0.8523630126095492
2023-08-02,0.27931343457438085,0.24554240855193,0.3353512593649143,27.638326026945833,790.8027087163803,0.7993942841827975,0.8532586048104484
2023-08-01,0.2782102315905246,0.2416631386907801,0.3353512593649143,1.456098356298753,797.55986184468,0.7976966829253966,0.851014729534101
2023-07-31,0.2656189934012311,0.23712623985771503,0.3353512593649143,-5.344410368039917,799.6841520727552,0.7971744021291098,0.8493004672078158
2023-07-28,0.2624284131901655,0.23489762578219653,0.3353512593649143,-21.111391420773543,807.6925022696339,0.7950981027814281,0.848845637138655
2023-07-27,0.2541921824397877,0.23317251992293994,0.3353512593649143,8.745977566145484,814.883098922129,0.7932281675273838,0.8485488207219256
2023-07-26,0.2667217650477013,0.2352507646363055,0.3353512593649143,12.47106645791564,828.3064969296021,0.789736469171188,0.8489457772975594
2023-07-25,0.26846338348572507,0.2406249924222519,0.3353512593649143,-0.4636676568097755,830.7920887843577,0.7890643711407648,0.8501120516575533
2023-07-24,0.2773610760317463,0.24623390561617856,0.3353512593649143,47.75977295886241,833.008790974745,0.7884715252849395,0.8506101684749647
2023-07-21,0.292792800180763,0.250313598058991,0.3353512593649143,36.156730666808926,838.4042835368078,0.787042711872968,0.8506164282103452
2023-07-20,0.2858825419854731,0.25526751288753335,0.3353512593649143,42.30028575701408,847.9701090222133,0.7845972743042893,0.8505872113474751
2023-07-19,0.28977202734959145,0.2578045244627484,0.3353512593649143,66.58518750068333,855.2529551334845,0.7827639493535863,0.8492670565291179
2023-07-18,0.29645300226698956,0.2614063012397966,0.3353512593649143,60.82014913328476,869.5734299858798,0.7791185508781392,0.8485427297382364
2023-07-17,0.2916951914317111,0.26393332463396013,0.3353512593649143,105.64174595688928,894.2045491240469,0.7729236889789142,0.8450834656035674
2023-07-14,0.31314283897108547,0.2679235772970462,0.3353512593649143,40.84623028572514,913.0468222375707,0.7682258511813899,0.8412563768844465
2023-07-13,0.300160224162497,0.2705422815083055,0.3353512593649143,73.6929379684675,957.9042720809799,0.7569607704232313,0.8329794403371942
2023-07-12,0.31231695489602745,0.2755671819136534,0.3353512593649143,80.7575186351196,973.5920922447516,0.7529851765174467,0.830809037577523
2023-07-11,0.3112486810606049,0.2774823080141299,0.3353512593649143,107.17611405855041,1002.3054631222045,0.7457743053461781,0.8251812959993905
2023-07-10,0.32008587872192723,0.28451777399627964,0.3353512593649143,123.89987147360489,1036.705843962936,0.73712916810313,0.8176502813675723
2023-07-07,0.3239633014387771,0.28579809980093945,0.3353512593649143,144.67309182088047,1078.960020232483,0.7265976866560373,0.8032718247625715
2023-07-06,0.3399106069616431,0.2868883069912816,0.3353512593649143,94.45624543345093,1129.8200014875667,0.7139180707458503,0.784791942772656
2023-07-05,0.31955079569235545,0.28513252095301095,0.3353512593649143,98.65928295271897,1176.3786458017764,0.7024051080876408,0.7626932965906036
2023-07-04,0.3174083516860378,0.2824282666120948,0.3353512593649143,87.1204902274776,1189.3159337291013,0.6993180486403056,0.751359470639656
2023-07-03,0.3101656876056983,0.2781826937366381,0.3353512593649143,91.62418064122039,1214.880724700903,0.6929743635712484,0.7382711675309508
2023-06-30,0.3086842644126011,0.2774385538347632,0.3353512593649143,113.48449432380858,1226.909933683849,0.690092959997998,0.7257545566774837
2023-06-29,0.3159231202153127,0.276112093441883,0.3353512593649143,119.2450422793977,1242.0779614619591,0.6864159885343757,0.7118562418032532
2023-06-28,0.3153464052467619,0.2751410615140241,0.3353512593649143,110.77791380904546,1272.7508437816834,0.6788160110873911,0.6928170192851384
2023-06-27,0.30991385046626446,0.27557823857327424,0.3353512593649143,102.32636185323145,1312.115893365497,0.6689850703471373,0.6717951335926969
2023-06-26,0.3046793572132959,0.27604513305522976,0.3353512593649143,123.77663698839069,1343.484746549264,0.6611820549833144,0.6539184724047239
2023-06-21,0.31115431479736466,0.27808954648111983,0.3353512593649143,131.6874502187802,1371.5932481532657,0.6541783681003577,0.6393539863210362
2023-06-20,0.31856107403836115,0.2804640891375264,0.3353512593649143,137.03927446807074,1433.2869250229928,0.6386010950231847,0.6198479963387711
2023-06-19,0.3268973411030406,0.2821950875096207,0.3353512593649143,135.2501263301865,1487.2407036215566,0.6250023805940438,0.599078778625356
2023-06-16,0.32333001647496196,0.28263830244683136,0.3353512593649143,104.97220643399851,1526.4101921743654,0.6151878946888013,0.5779973854070775
2023-06-15,0.3144594980156285,0.2818214346476158,0.3353512593649143,107.16201902342846,1561.1270630973663,0.6065037342344484,0.5570277004675209
2023-06-14,0.313658479192605,0.28006470802297107,0.3353512593649143,114.85096305129991,1579.8056392552148,0.6018568748878308,0.5427585323042068
2023-06-13,0.3139457709727929,0.28041739319273445,0.3353512593649143,83.22492076198296,1584.6479076482801,0.6008646495815324,0.522670175500211
2023-06-12,0.31697183567379816,0.2825426612010504,0.3353512593649143,112.7590290254966,1602.6040330819305,0.5965019765858551,0.5015048367943433
2023-06-09,0.3253226876841248,0.2864539118634124,0.3353512593649143,56.186514236435414,1600.8189122367216,0.5971735740326558,0.4849386645546687
2023-06-08,0.32646726226261374,0.2906800650686885,0.3353512593649143,87.78914443117401,1622.7041441156125,0.5918684563875236,0.4669257811815849
2023-06-07,0.3357570454349502,0.29297552384204256,0.3353512593649143,104.16711421212403,1627.7482635413478,0.5907241661506392,0.4611145457537291
2023-06-06,0.3378235365826031,0.2928000929143224,0.3353512593649143,96.11632457122005,1675.296718462404,0.5786419540415342,0.4496493294960594
2023-06-05,0.3299411777432483,0.29339202572053347,0.3353512593649143,93.4707355931564,1737.06328956965,0.5629391699434777,0.43460925379983706
2023-06-02,0.32433150294250634,0.29426052045970863,0.3353512593649143,65.47270673668481,1769.8538513309986,0.5547215050865977,0.42166815351364506
2023-06-01,0.32981168261770594,0.2984873631431206,0.3353512593649143,95.35505820399612,1793.4162881801863,0.5489161172532253,0.4123791597894504
2023-05-31,0.3406640407112897,0.3074540590666432,0.3353512593649143,138.3274197723208,1818.5733735678398,0.5426135734878077,0.4069331222251431
2023-05-30,0.3617051977438806,0.31652793052482386,0.3353512593649143,167.95303998180225,1874.0718402063167,0.5285484657927999,0.3961386738242043
2023-05-29,0.38060300971115124,0.32325448740360596,0.3353512593649143,165.69039247549335,1984.1673703265212,0.500454032954931,0.3732871130718818
2023-05-26,0.3755988766812272,0.3299987422992246,0.3353512593649143,161.1415987007722,2111.0497278948333,0.4680556498625609,0.3427252420347481
2023-05-25,0.36781672898282464,0.3324679487741153,0.3353512593649143,184.87523088098442,2223.291778421235,0.43936381390084395,0.31234153320169145
2023-05-24,0.3787690808715352,0.32991879677566066,0.3353512593649143,186.8149564233927,2328.4148005971547,0.412495140236399,0.2821481714727624
2023-05-23,0.3756562143270129,0.3269053718286405,0.3353512593649143,175.7427519342118,2487.931713436538,0.3714942576360587,0.24392641796864967
2023-05-22,0.3662003009198826,0.3256125594922053,0.3353512593649143,169.05361139007073,2611.3322951078567,0.33989966918071635,0.21163015425305753
2023-05-19,0.35857302573056316,0.3219546881190631,0.3353512593649143,179.37966153732577,2693.521545173713,0.3189411051286838,0.1861356701732393
2023-05-18,0.36051233928196624,0.31779324870482806,0.3353512593649143,183.75980835685368,2772.2870507956695,0.2988442278243757,0.1619010858753186
2023-05-17,0.3581021076132814,0.31695794064688243,0.3353512593649143,177.11114053783785,2826.731661705575,0.2850747543726059,0.14327506377034394
2023-05-16,0.35214408163658495,0.3164366480801121,0.3353512593649143,193.4152824683042,2857.586645370806,0.2775075707014266,0.13137140307124595
2023-05-15,0.3614808103924899,0.315090330497913,0.3353512593649143,184.46728158817132,2880.7804523378427,0.2719057518954947,0.12175830205794858
2023-05-12,0.35562772272831095,0.31506756954933157,0.3353512593649143,184.72549969896954,2923.7963857704203,0.2612515416064279,0.10918626337425741
