date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint
2020-05-12,-0.005075225768085787,0.0,0.5702419170050054,-72.55510778071266,-387.03526081678956,1.1609932099002407,0.7925567167028917
2020-05-13,-0.005164873922455206,0.0,0.5702419170050054,-76.12297442356203,-396.91093846540883,1.1636301806679565,0.7927785514944816
2020-05-14,-0.005244186682768542,0.0,0.5702419170050054,-53.057396572954985,-408.7667560366486,1.1668134427660297,0.7931452411483257
2020-05-15,-0.00542226646786201,0.0,0.5702419170050054,-56.86727066598496,-415.62842098689356,1.1686465651271556,0.7932023870446914
2020-05-18,-0.0054654022823610055,0.0,0.5702419170050054,-54.02334427529968,-420.7398383391004,1.169989297271628,0.7934360195182676
2020-05-19,-0.005788642465289908,0.0,0.5702419170050054,-68.10859481307762,-426.6578933221455,1.1717401234174756,0.7941623787135526
2020-05-20,-0.005829441375207551,0.0,0.5702419170050054,-41.273976670132924,-429.5663114739462,1.1726176111851652,0.7944347380353451
2020-05-21,-0.005861945876697005,0.0,0.5702419170050054,-67.90960468060803,-428.2906626142472,1.1721534353689407,0.7938106857649123
2020-05-22,-0.0058865256578074674,0.0,0.5702419170050054,-24.725446441542317,-431.4706032798846,1.1731174376929507,0.7940083160448944
2020-05-25,-0.005680996744829969,0.0,0.5702419170050054,-42.66471037200154,-431.69829373669097,1.1730875195620243,0.7930753352874234
2020-05-26,-0.005856045250911101,0.0,0.5702419170050054,-34.72203640238422,-431.4077161363372,1.1729174501140949,0.7927169455140078
2020-05-27,-0.005959202349486717,0.0,0.5702419170050054,-48.692353444616856,-435.4564253079541,1.1740710087021267,0.7923770109353867
2020-05-28,-0.006033715472786626,0.0,0.5702419170050054,-81.95409835308692,-446.8769888555168,1.1774966890654492,0.7926027003931405
2020-05-29,-0.005966993041209781,0.0,0.5702419170050054,-113.57236617978924,-448.6811788224794,1.1779371950881616,0.791818702821643
2020-06-01,-0.005668887058891464,0.0,0.5702419170050054,-81.17155466621307,-447.9881963711281,1.1775598058713275,0.7903781024635561
2020-06-02,-0.005908548966072342,0.0,0.5702419170050054,-110.91134321246773,-441.156779926502,1.1754036708081035,0.7882383980093293
2020-06-03,-0.005926471780676797,0.0,0.5702419170050054,-51.504732175180834,-435.0188389264997,1.1734818641423206,0.7868613036800536
2020-06-04,-0.005735803411126086,0.0,0.5702419170050054,-16.25499958477394,-427.75781480393795,1.1712110164579042,0.7843629905204025
2020-06-05,-0.005680757086883332,0.0,0.5702419170050054,-58.63539142539594,-424.6535709457712,1.1702102311155524,0.783050004615405
2020-06-08,-0.005690875411976887,0.0,0.5702419170050054,-60.483504840996375,-428.6540548409306,1.171410942880273,0.7820314128524947
2020-06-09,-0.005794086602388541,0.0,0.5702419170050054,-83.94050133222208,-431.29616447840476,1.1721401031905858,0.7804024095221187
2020-06-10,-0.005931321044139044,0.0,0.5702419170050054,-39.83980043657493,-432.6726840880178,1.1725007066338433,0.7789098087228831
2020-06-11,-0.005924623760329802,0.0,0.5702419170050054,-65.77710100631657,-440.213890808264,1.1746724114795308,0.7765061456981003
2020-06-12,-0.005946512645998758,0.0,0.5702419170050054,-99.19291279936124,-449.84909401013044,1.1775166080964252,0.774031383990311
2020-06-15,-0.005813405548805855,0.0,0.5702419170050054,-41.08276278147241,-468.3665992042422,1.1829746283571227,0.7709569658715709
2020-06-16,-0.005587997591355852,0.0,0.5702419170050054,-91.03857840166756,-507.1593575920955,1.1944454238411677,0.7692814724964039
2020-06-17,-0.005564242154111083,0.0,0.5702419170050054,-66.3677009619746,-523.7609785617801,1.1993605516677237,0.7656105591698477
2020-06-18,-0.0056292972442876016,0.0,0.5702419170050054,-112.96004760634787,-483.85369036276023,1.1869651209859415,0.7665841783147314
2020-06-19,-0.005267237765051732,0.0,0.5702419170050054,-104.77394131224628,-450.2811007504359,1.1765660131354694,0.7669775601530677
2020-06-22,-0.005476198241798471,0.0,0.5702419170050054,-66.15569455001332,-400.8812163568,1.161398212863347,0.7666208133723439
2020-06-23,-0.005471391855586814,0.0,0.5702419170050054,-38.4179725600452,-349.75255853365866,1.1457592370507088,0.7672346024706851
2020-06-24,-0.00547756576765063,0.0,0.5702419170050054,-45.38163403841463,-313.313435512674,1.1344880881107349,0.7702777711711725
2020-06-29,-0.005576967766278014,0.0,0.5702419170050054,7.272170833630298,-283.58314769026845,1.125368251926022,0.7705871444928469
2020-06-30,-0.005418121062157061,0.0,0.5702419170050054,0.46677329532531076,-250.05164646035416,1.1150321054122496,0.77240310447024
2020-07-01,-0.005475481638785339,0.0,0.5702419170050054,5.5363674367972635,-227.40577756085918,1.1078972273967094,0.7780927493768366
2020-07-02,-0.005559299920213428,0.0,0.5702419170050054,12.648072053203578,-200.9526695802258,1.0997206279896217,0.7810627486222504
2020-07-03,-0.005641405253537679,0.0,0.5702419170050054,-21.528943769896614,-173.10816129918908,1.0911361910895967,0.7839958250307093
2020-07-06,-0.005473912891946174,0.0,0.5702419170050054,-7.246308564073843,-144.22688665737599,1.0822394438894452,0.78752314918158
2020-07-07,-0.005565991733320612,0.0,0.5702419170050054,20.90647420012101,-106.55462251021333,1.0707214517250185,0.7897736725476981
2020-07-08,-0.005911954697068427,0.0,0.5702419170050054,3.9135470128539964,-71.89867779721294,1.0600609120087552,0.794643422634941
2020-07-09,-0.0056684930795886405,0.0,0.5702419170050054,4.823063506793005,-44.19787882398691,1.0514725162230214,0.8020934672185189
2020-07-10,-0.00574384013498415,0.0,0.5702419170050054,31.054133985520366,-14.085820668377778,1.0422049463572782,0.8089171845428029
2020-07-13,-0.005759518059178363,0.0,0.5702419170050054,17.545897007921667,15.366190654991783,1.0331519936780889,0.8158469172973726
2020-07-14,-0.005666403286264309,0.0,0.5702419170050054,-3.0002972745460283,35.483506579078494,1.0270278995461841,0.8184675887986496
2020-07-15,-0.005744937038489388,0.0,0.5702419170050054,-6.264358243585775,60.5054591306116,1.0192840973000197,0.827028542832634
2020-07-16,-0.005799750474478907,0.0,0.5702419170050054,16.721307652739142,89.75736807083968,1.0103136075706616,0.8337836647873165
2020-07-17,-0.00571906131235302,0.0,0.5702419170050054,13.999520500482504,116.65701904459615,1.0019572122747658,0.8437122808257792
2020-07-20,-0.005777444946068551,0.0,0.5702419170050054,22.32158988430274,137.57835918981584,0.9954776695011724,0.8503738132662305
2020-07-21,-0.005837733159933774,0.0,0.5702419170050054,-3.6159938574137414,158.3296471827358,0.988985040051407,0.8593715220260401
2020-07-22,-0.0055752903507605475,0.0,0.5702419170050054,24.818000214217136,175.80869326294396,0.9835279606845972,0.8662164061677329
2020-07-23,-0.005869493923167614,0.0,0.5702419170050054,1.4832294917391664,199.1443724548276,0.9763990619930816,0.8707136002361271
2020-07-24,-0.005723811516129647,0.0,0.5702419170050054,55.08736890193086,212.95429951927508,0.9721152990652493,0.8760548496320852
2020-07-27,-0.0051246754264777485,0.0,0.5702419170050054,68.06333133904081,234.29351134746037,0.9654772237292497,0.8847319147886916
2020-07-28,-0.005172179435671231,0.0,0.5702419170050054,77.92235995990177,239.7120909804139,0.9635544275966083,0.8941813801268323
2020-07-29,-0.005264226306804102,0.0,0.5702419170050054,61.831620184383155,238.29355867394577,0.9635361196255731,0.9079007249795435
2020-07-30,-0.005200215067030202,0.0,0.5702419170050054,47.10386821193242,181.86669098762616,0.9795835142184974,0.9219323150984253
2020-07-31,-0.005209921222359,0.0,0.5702419170050054,45.77161265452287,148.07890520033766,0.989124085796554,0.9304720527869845
2020-08-03,-0.005292899179096753,0.0,0.5702419170050054,30.38713229660334,116.04501567631905,0.998099680906949,0.9392838901942124
2020-08-04,-0.005219792959448745,0.0,0.5702419170050054,38.34578828321901,85.35139180177669,1.0067099030395419,0.9466902697099059
2020-08-05,-0.005349668058852627,0.0,0.5702419170050054,45.45235281994201,63.11979820495674,1.0128938504155207,0.9523680790932308
2020-08-06,-0.005425104047463278,0.0,0.5702419170050054,54.27549981291713,42.95643785623497,1.0186107576293728,0.9555954705221887
2020-08-07,-0.005526999899808531,0.0,0.5702419170050054,48.43992613096907,28.9213673676079,1.0227045867063072,0.9573177298512751
2020-08-10,-0.005625209287960145,0.0,0.5702419170050054,46.4345207643737,14.538639045317382,1.0269714535671055,0.9586790176227206
2020-08-11,-0.005714518813916456,0.0,0.5702419170050054,67.22310498021307,2.7830033260305527,1.0304736290531396,0.9599138110262707
2020-08-12,-0.005719011442955819,0.0,0.5702419170050054,26.51053881251437,-6.22222925423182,1.0332594078055686,0.9611772786091956
2020-08-13,-0.005681169968588277,0.0,0.5702419170050054,17.28256708833851,-18.48700335814999,1.0370797845428528,0.9622996318748589
2020-08-14,-0.005739951244630576,0.0,0.5702419170050054,15.889621416642967,-22.393218347762172,1.038335098556067,0.9634627225234204
2020-08-17,-0.005827369165060484,0.0,0.5702419170050054,0.2485706036100055,-24.314056201565677,1.0390039204045458,0.9646192495224967
2020-08-18,-0.0058128956676950635,0.0,0.5702419170050054,-26.067185066089223,-25.894737878239198,1.0396490770442592,0.9661965129381942
2020-08-19,-0.005679180486405372,0.0,0.5702419170050054,-17.899064590687885,-24.642911006599547,1.0394709973770264,0.9679528941996629
2020-08-20,-0.005720855904662911,0.0,0.5702419170050054,-28.18308282795533,-17.82038895060589,1.0375607440833277,0.9690450511061668
2020-08-21,-0.005832982530454615,0.0,0.5702419170050054,-20.59647343045117,-13.447853303384022,1.0363748299832918,0.9700744417162237
2020-08-24,-0.005910543425613998,0.0,0.5702419170050054,-5.860308995914693,-7.198421461052362,1.034558986654043,0.970736519912954
2020-08-25,-0.0058911643048296216,0.0,0.5702419170050054,-6.272221249015274,-2.917386918331772,1.033313765405624,0.9713738969901464
2020-08-26,-0.005983039159932125,0.0,0.5702419170050054,-5.766279463387946,-2.9245713544424916,1.0332716015320342,0.9719629457229194
2020-08-27,-0.006077904692991114,0.0,0.5702419170050054,-44.51951761426517,0.08049838060765069,1.0325491685843025,0.972945219686326
2020-08-28,-0.006176894791938353,0.0,0.5702419170050054,-64.18868515392933,2.950721175937133,1.0318380741432516,0.973700570190832
2020-08-31,-0.006141370462675935,0.0,0.5702419170050054,-80.71638441782488,12.60570241857397,1.0291973777111072,0.9746921836853615
2020-09-01,-0.005848588420033424,0.0,0.5702419170050054,-95.7246119385718,25.790983422715044,1.0254975547475493,0.9752857387749584
2020-09-02,-0.005789270451205118,0.0,0.5702419170050054,-89.07708409078259,42.992114976803805,1.0206012817044332,0.9754850579425608
2020-09-03,-0.005865033588167028,0.0,0.5702419170050054,-3.7486410937262917,63.65626136819856,1.0147367782155068,0.9756680376410288
2020-09-04,-0.004439665989126449,0.0,0.5702419170050054,20.623531103763526,82.08759412560482,1.0095367966165298,0.9760447564079557
2020-09-07,-0.0043979680891651505,0.0,0.5702419170050054,46.614783011397776,84.99119098629592,1.0089011454457315,0.9770353234162652
2020-09-08,-0.00429240298369675,0.0,0.5702419170050054,47.6808987091099,85.43407040302355,1.0090799143383307,0.9785050347805746
2020-09-09,-0.004350546272442423,0.0,0.5702419170050054,86.7058279658454,82.90336868484786,1.0102320904449111,0.980597182357409
2020-09-10,-0.004044167722458012,0.0,0.5702419170050054,65.67007519534627,80.85488868179374,1.0111133537306698,0.9812995366068958
2020-09-11,-0.004317336532652178,0.0,0.5702419170050054,26.323096204329886,78.9517332098203,1.0120998069822307,0.9818500388166529
2020-09-14,-0.004208066828180769,0.0,0.5702419170050054,17.989522800433406,78.91301936486244,1.0124398990582948,0.9820927888120358
2020-09-15,-0.0042749059550031,0.0,0.5702419170050054,73.7826099637673,83.08720111525722,1.0115630533300202,0.9830511783050526
2020-09-16,-0.004056190061872111,0.0,0.5702419170050054,64.77570162061465,86.00519435963966,1.010902440775209,0.9832622744951137
2020-09-17,-0.004350625652778657,0.0,0.5702419170050054,66.1501634126812,79.64158668345772,1.0128039733940497,0.9827210771740935
2020-09-18,-0.004419022671340267,0.0,0.5702419170050054,48.72103463572512,84.68501926538309,1.0117093596827536,0.9827110272168357
2020-09-21,-0.004416801546185935,0.0,0.5702419170050054,80.55665118907245,87.7523370373882,1.0111147259692814,0.982400280912218
2020-09-22,-0.004271591364315265,0.0,0.5702419170050054,68.78331804011668,93.6992127040287,1.0097254844621726,0.9824894653911661
2020-09-23,-0.004395118977598308,0.0,0.5702419170050054,43.44549859850849,101.55960489381165,1.0079091370724713,0.9823551754755118
2020-09-24,-0.0044647723585743895,0.0,0.5702419170050054,45.13143613571492,80.50627401859262,1.013707754449018,0.9825654433462749
2020-09-25,-0.004547385716888915,0.0,0.5702419170050054,49.3787889136579,58.240171138505104,1.0197762404229063,0.9830720845231886
2020-09-28,-0.004618058542271107,0.0,0.5702419170050054,30.131572095458523,32.54425365931314,1.0267986302112915,0.9833845926156008
2020-09-29,-0.004702807729507145,0.0,0.5702419170050054,14.59235807567029,30.121818081095796,1.0275682699627746,0.9826015150118192
2020-09-30,-0.004794198535854437,0.0,0.5702419170050054,5.957777413724671,15.633328014590461,1.0315300364495354,0.9822456349670063
2020-10-09,-0.004807895340754263,0.0,0.5702419170050054,-16.806562566792763,5.878522126294577,1.0341802864370355,0.9817732433211332
2020-10-12,-0.004688114076722346,0.0,0.5702419170050054,9.249538246439442,-0.917662768406899,1.0360126810334565,0.9812762284029535
2020-10-13,-0.005066689611142234,0.0,0.5702419170050054,20.799935331050165,-4.4732777748647266,1.0369115598424457,0.9807909852218798
2020-10-14,-0.005131594161461699,0.0,0.5702419170050054,28.67366069084619,0.06280440707564594,1.0357369004264247,0.9804023448560114
2020-10-15,-0.005173529570245401,0.0,0.5702419170050054,31.619445539436583,-2.5127226288852142,1.0364814166683083,0.979957864615148
2020-10-16,-0.005255956950421202,0.0,0.5702419170050054,15.831987547459903,-10.530855027538621,1.0386895367593794,0.9794998803841024
2020-10-19,-0.005310949196563301,0.0,0.5702419170050054,25.55293143701283,-14.534136340132136,1.0398345467655399,0.9788249909744514
2020-10-20,-0.005413921401820251,0.0,0.5702419170050054,20.145184810048704,-8.148511395838113,1.0381851339347903,0.9783045655471081
2020-10-21,-0.005494695801385501,0.0,0.5702419170050054,-14.746817080715573,-6.551475299278877,1.037829538643082,0.9776376884751505
2020-10-22,-0.005296886221541556,0.0,0.5702419170050054,-27.80843176388362,-9.35332903119803,1.0386251340669506,0.9769425168738803
2020-10-23,-0.0053255521654838045,0.0,0.5702419170050054,8.318916375025765,-8.705835292574307,1.038411339212034,0.9760713065128589
2020-10-26,-0.005326304022336918,0.0,0.5702419170050054,-11.691394530244452,1.637280704948921,1.0355873817721464,0.975144247854019
2020-10-27,-0.005414523528609804,0.0,0.5702419170050054,-29.405309739257063,0.1730413744618886,1.0360000703999988,0.9740794080330419
2020-10-28,-0.005445215771442456,0.0,0.5702419170050054,-62.75523356344547,1.7629633964086224,1.035545477469392,0.9729145267869733
2020-10-29,-0.005234399592472845,0.0,0.5702419170050054,-50.084940182814535,-1.4273446359446211,1.0363124114572513,0.9715161123710433
2020-10-30,-0.005289357244477284,0.0,0.5702419170050054,-52.19398428334807,-1.7140270397233053,1.036208077464563,0.969254280002884
2020-11-02,-0.00536383579206829,0.0,0.5702419170050054,-42.996380808539016,0.17036910202654099,1.0355680030210355,0.9669286377086075
2020-11-03,-0.005511161192539484,0.0,0.5702419170050054,-18.497185465277198,18.77083095087289,1.0304832611378572,0.9645536848275201
2020-11-04,-0.00557632260964563,0.0,0.5702419170050054,-13.254852736576595,36.48379986582688,1.0256678808517494,0.9624423427026396
2020-11-05,-0.005717707291215377,0.0,0.5702419170050054,-8.814808377605914,57.782411461052675,1.019992927726506,0.9611559145762304
2020-11-06,-0.005832583333479212,0.0,0.5702419170050054,-5.246163780801908,80.50015152950209,1.0139658194518621,0.9601271277025084
2020-11-09,-0.005905394362389283,0.0,0.5702419170050054,-17.794503180355605,105.42847201598056,1.0073728423711712,0.9591756359823582
2020-11-10,-0.005619312033032662,0.0,0.5702419170050054,13.477694374907514,129.31307178011195,1.001070234895749,0.9581636697524277
2020-11-11,-0.005335301569083888,0.0,0.5702419170050054,-0.09574651492221165,160.63252301376963,0.9927718397925919,0.9574118079810111
2020-11-12,-0.005382926436653354,0.0,0.5702419170050054,14.023358243741313,176.0225897379364,0.9887752426142513,0.9560999328549811
2020-11-13,-0.005386823004003133,0.0,0.5702419170050054,-30.63983853089394,195.6660082668543,0.9836206121571889,0.9549688731451837
2020-11-16,-0.005114772987176223,0.0,0.5702419170050054,-48.028266818715565,203.69743297212074,0.9815734952092534,0.9541770764249892
2020-11-17,-0.005073739589562032,0.0,0.5702419170050054,-60.328241209270345,225.38359278105827,0.975806723026946,0.9534771156507932
2020-11-18,-0.004992300245004038,0.0,0.5702419170050054,-52.58593443814061,246.2104216714282,0.9701940975455183,0.9519305756238596
2020-11-19,-0.0050622242846726714,0.0,0.5702419170050054,-49.42597640841177,282.4640930827784,0.960510515773819,0.9506541473054311
2020-11-20,-0.005159141515791204,0.0,0.5702419170050054,-42.89894616203674,305.41238254692564,0.9543306962818587,0.9487271355172746
2020-11-23,-0.005243847014284337,0.0,0.5702419170050054,9.103003175940103,340.0946240068954,0.9451015639035564,0.946961531680788
2020-11-24,-0.004651045851840133,0.0,0.5702419170050054,-17.971890794186038,370.2422379715531,0.937092937363343,0.945304577543749
2020-11-25,-0.004615951947123102,0.0,0.5702419170050054,-7.876765976354363,388.4374747210327,0.9324006178708635,0.9441274232692767
2020-11-26,-0.004677046604181349,0.0,0.5702419170050054,-41.892069026822355,427.8887329267877,0.9220978285399399,0.944054529223136
2020-11-27,-0.004443605687673834,0.0,0.5702419170050054,-43.30911272068715,458.43017534887645,0.9142083684345486,0.9459058373683771
2020-11-30,-0.0045796496409823695,0.0,0.5702419170050054,-62.04202108948448,491.44744127423814,0.9055316358838913,0.9459456056812419
2020-12-01,-0.004598156143472039,0.0,0.5702419170050054,-40.92294480130022,533.2845133236776,0.8945999117945482,0.9479923626752921
2020-12-02,-0.00469979672998282,0.0,0.5702419170050054,-55.38824342551834,573.9067044291933,0.8838719332074818,0.94722521963959
2020-12-03,-0.004504887786226297,0.0,0.5702419170050054,-29.018012146795627,597.4062258803053,0.8776570788050344,0.946751956704758
2020-12-04,-0.0044701389756930865,0.0,0.5702419170050054,-61.38471963859956,645.4675580305277,0.8650600283865715,0.9474320952737794
2020-12-07,-0.00429891499123589,0.0,0.5702419170050054,-31.960196810232446,673.6096337225756,0.8577509949452495,0.9488197120374062
2020-12-08,-0.004736818361063879,0.0,0.5702419170050054,3.669722395282406,728.0496862308464,0.8435614633373223,0.9502377003790352
2020-12-09,-0.004788072630190918,0.0,0.5702419170050054,48.89277290287464,757.1336154717728,0.8360172190936496,0.952077707443688
2020-12-10,-0.00471964852792137,0.0,0.5702419170050054,79.53004678447178,774.8898331988858,0.8315501655972038,0.954866987437321
2020-12-11,-0.00519087679833935,0.0,0.5702419170050054,157.6181428925811,776.6847108903967,0.8313750627091382,0.9578780370009172
2020-12-14,-0.005562311990432263,0.0,0.5702419170050054,110.30749678299435,753.2794145024675,0.8377144055396197,0.9586719887895435
2020-12-15,-0.005879922152650491,0.0,0.5702419170050054,54.50079415216533,709.3871709150421,0.8495912288369438,0.9559632821194808
2020-12-16,-0.005637639797408712,0.0,0.5702419170050054,41.99482486119632,684.192161715896,0.8564538282985306,0.9556584773230182
2020-12-17,-0.005621972843003235,0.0,0.5702419170050054,36.416376043886885,682.0787596549183,0.8572885434775517,0.9590126867648608
2020-12-18,-0.0055620625176024336,0.0,0.5702419170050054,34.702137193537965,677.3356821630441,0.8587464049996567,0.9621428395301876
2020-12-21,-0.005087667170291769,0.0,0.5702419170050054,218.42601980977815,671.6776729581688,0.860374590306211,0.9644360141055527
2020-12-22,-0.007591871427364554,0.0,0.5702419170050054,233.56628011516113,661.6691257034167,0.8630831405239299,0.9674682532790653
2020-12-23,-0.007598607022208058,0.0,0.5702419170050054,148.14750231879316,552.7855561840388,0.8915311220432128,0.9647354203328093
2020-12-24,-0.007817054471602776,0.0,0.5702419170050054,131.43866754330156,453.79143076675473,0.9172709209620298,0.9624268205043766
2020-12-25,-0.007930656753863657,0.0,0.5702419170050054,36.96833980767042,402.8851324926577,0.9305178748528378,0.9629436444031588
2020-12-28,-0.008215134505999004,0.0,0.5702419170050054,89.45570958104781,358.106713502965,0.9421542727288337,0.9633067727127312
2020-12-29,-0.007050853005368522,0.0,0.5702419170050054,53.85083452786512,345.3700967206869,0.9454167390937169,0.9648705409159878
2020-12-30,-0.007226330679942998,0.0,0.5702419170050054,-12.490283541411372,326.9555226950613,0.9503008928869138,0.9647366490402572
2020-12-31,-0.007303003107464369,0.0,0.5702419170050054,-56.808924659630065,316.01142046894415,0.9531834660058599,0.9649960269007615
2021-01-04,-0.006929286031604431,0.0,0.5702419170050054,-7.477827964878088,314.9942062930645,0.9533578855012943,0.9656146386025037
2021-01-05,-0.006890401540829495,0.0,0.5702419170050054,3.183380829635098,329.44038154572706,0.9495719264852331,0.9661453040241258
2021-01-06,-0.00701076469571391,0.0,0.5702419170050054,-19.481143300407894,329.3190107805965,0.9495710784683071,0.9669984341239725
2021-01-07,-0.007097366078142582,0.0,0.5702419170050054,-132.0715757848393,324.2675646385327,0.9507846276887068,0.9679213757476672
2021-01-08,-0.006409138697156164,0.0,0.5702419170050054,-40.80612837580247,326.9722842029415,0.9500288084745718,0.9686934726702716
2021-01-11,-0.006651850046221781,0.0,0.5702419170050054,43.419371134974426,365.1130574020749,0.940212555285543,0.9674990637796931
2021-01-12,-0.005851365703976435,0.0,0.5702419170050054,-8.966801534004844,375.33278719711836,0.9376140776192035,0.9684802784273929
2021-01-13,-0.006007461852836649,0.0,0.5702419170050054,2.2325859311022214,366.85763197125686,0.9398174362545383,0.9688400875700599
2021-01-14,-0.006092566882278568,0.0,0.5702419170050054,0.9866066438817143,369.05655482665645,0.9392541970037167,0.9692304993151625
2021-01-15,-0.006190792721879066,0.0,0.5702419170050054,-25.446158210488647,368.5217020164164,0.9393906117607647,0.9695509737499366
2021-01-18,-0.006193103058125605,0.0,0.5702419170050054,-28.541972991743023,371.09103451759677,0.9388076701030748,0.9699259218319439
2021-01-19,-0.006276746503852159,0.0,0.5702419170050054,13.801646084765707,375.61482065404357,0.9376331052146876,0.9702656453473468
2021-01-20,-0.006018395906150539,0.0,0.5702419170050054,-12.705494045345404,382.7388905694976,0.9358637216124739,0.9706770125586073
2021-01-21,-0.006088921281994088,0.0,0.5702419170050054,-48.96890124728907,378.38102426819637,0.9369272859997951,0.970903591196084
2021-01-22,-0.0061878767407874055,0.0,0.5702419170050054,4.973143386401716,376.2851883929793,0.9373548070198577,0.9711515472715921
2021-01-25,-0.006115621749362152,0.0,0.5702419170050054,-54.043350301096325,378.1165255308531,0.9367209274221064,0.971190872115865
2021-01-26,-0.006059330959173342,0.0,0.5702419170050054,-36.06010205361781,374.80765247029535,0.9375005532030989,0.9713603867050059
2021-01-27,-0.006158764490785053,0.0,0.5702419170050054,-61.959240220057836,380.5148057487013,0.9359532038202514,0.9712053938024084
2021-01-28,-0.006021818572106017,0.0,0.5702419170050054,-19.49836570719799,383.44814955782095,0.9351232684036574,0.9712987411732285
2021-01-29,-0.005842947057710846,0.0,0.5702419170050054,2.7231817146675894,392.73262731410847,0.9326979933875225,0.9712674190917728
2021-02-01,-0.0058964599519701864,0.0,0.5702419170050054,7.893810621490047,393.5467613033702,0.932418108722971,0.9715206991990306
2021-02-02,-0.005953650069125087,0.0,0.5702419170050054,20.625635260797935,391.1000820313774,0.9329636133521767,0.9718205911996394
2021-02-03,-0.006011845746966831,0.0,0.5702419170050054,4.567410875850328,387.4274227192882,0.9337958861372231,0.9721296785846908
2021-02-04,-0.0060750852464285824,0.0,0.5702419170050054,-24.164535203030027,383.0855575438877,0.9348253881146895,0.9723268405318758
2021-02-05,-0.0060584730410708785,0.0,0.5702419170050054,-33.06033564220161,379.75133631319085,0.935575056028991,0.9725605292027503
2021-02-08,-0.006052234231059869,0.0,0.5702419170050054,-42.426725591496506,376.96242235579183,0.9360898159339429,0.9729595672818355
2021-02-09,-0.005972115530212684,0.0,0.5702419170050054,-47.16764077337211,379.10192772773235,0.9354561770029549,0.973078703163138
2021-02-10,-0.005989666722172636,0.0,0.5702419170050054,-38.512213451274874,384.11207562355827,0.934114613243862,0.9732535287190868
2021-02-18,-0.00606150056752746,0.0,0.5702419170050054,-30.350119375272698,390.6776416340008,0.9323858278974664,0.9735122633665612
2021-02-19,-0.0060788273647524455,0.0,0.5702419170050054,-52.35840497896061,396.3633225011025,0.9309157958374964,0.973795302024162
2021-02-22,-0.006178171670473415,0.0,0.5702419170050054,-24.009045774469996,402.78760587066364,0.9293283782463306,0.9743568501522358
2021-02-23,-0.006275901808371,0.0,0.5702419170050054,-30.630812662584503,412.5340875193983,0.9268799177210222,0.9746051268388621
2021-02-24,-0.006383170156808318,0.0,0.5702419170050054,-45.390567009195365,418.42826927611236,0.9254489820874342,0.9753980391813922
2021-02-25,-0.006461041846980262,0.0,0.5702419170050054,-59.12393704734677,425.14769603657476,0.9237930401407441,0.9759965090725684
2021-02-26,-0.006351331667193369,0.0,0.5702419170050054,-67.75220754668408,433.89992223227637,0.9215985850858212,0.9764364814679487
2021-03-01,-0.006460189769910012,0.0,0.5702419170050054,-52.79922303164585,446.25045845153795,0.9185186458541846,0.9768952738249029
2021-03-02,-0.0064896235675091845,0.0,0.5702419170050054,-70.47716447258517,459.4008057215666,0.9152387117894881,0.977157188397337
2021-03-03,-0.006413773276033208,0.0,0.5702419170050054,-56.88605706156159,471.1780245411509,0.9123971413689635,0.977567416276133
2021-03-04,-0.006361264264498482,0.0,0.5702419170050054,-74.32700666259188,487.8618659332867,0.9083861923304037,0.9780016472210487
2021-03-05,-0.006461634351082134,0.0,0.5702419170050054,-46.67677335796816,502.831855839352,0.904847256563882,0.9789197202910467
2021-03-08,-0.006101344061533949,0.0,0.5702419170050054,-31.32047825571226,520.9277157916598,0.9005626032361105,0.9797103689461859
2021-03-09,-0.006145111552978577,0.0,0.5702419170050054,-0.40628032294080185,531.8671705606461,0.8980371597017209,0.9804476144710855
2021-03-10,-0.005853773996221772,0.0,0.5702419170050054,-7.5905167146183885,537.7692142331156,0.8966005194025536,0.9808818267736125
2021-03-11,-0.005944337672480488,0.0,0.5702419170050054,-53.570720148411965,537.1632032662135,0.8967324907375023,0.9811728934804391
2021-03-12,-0.0057637085001548535,0.0,0.5702419170050054,-86.28166141861857,535.5721808860965,0.897038935041546,0.9814603839631802
2021-03-15,-0.0057335098003049,0.0,0.5702419170050054,-79.9335684375128,540.7625049263302,0.8956533274489312,0.9815986076060831
2021-03-16,-0.005790668789225451,0.0,0.5702419170050054,-4.798150378745049,547.239189582812,0.8938468790906373,0.9816197783005003
2021-03-17,-0.00544179885332288,0.0,0.5702419170050054,-39.59886513180663,555.7910485430066,0.8916147304552167,0.9816244438816206
2021-03-18,-0.005461294277551877,0.0,0.5702419170050054,-38.29289051682372,555.5602786927791,0.8916548674973115,0.9818240533065463
2021-03-19,-0.005547694055027994,0.0,0.5702419170050054,-35.61827265168267,561.4155531794952,0.8902114443836426,0.981917663859433
2021-03-22,-0.005624938774360337,0.0,0.5702419170050054,1.8715939390494896,560.6349108272282,0.8902282705971596,0.982171750007304
2021-03-23,-0.005843604378607662,0.0,0.5702419170050054,-54.9820536710813,560.8694842278151,0.8900375525435388,0.9823171451540007
2021-03-24,-0.005930044565891846,0.0,0.5702419170050054,-55.1199372721303,555.2157779822313,0.8912815654504745,0.9826596897903342
2021-03-25,-0.006013234683829571,0.0,0.5702419170050054,-25.67875263537917,560.5561811119379,0.889887440842776,0.9827232231012366
2021-03-26,-0.006068149648764762,0.0,0.5702419170050054,-42.26900527305497,561.5916638871001,0.8894470339530229,0.9829015231481808
